vdm	I(I)
-5.000000000000007e-002	-2.457386e-007
-6.938893903907228e-017	4.341212e-008
4.999999999999993e-002	3.316107e-007
9.999999999999994e-002	5.933675e-007
1.499999999999999e-001	8.033383e-007
2.000000000000000e-001	9.404578e-007
2.499999999999999e-001	1.003147e-006
2.999999999999999e-001	1.021146e-006
3.499999999999999e-001	1.025091e-006
4.000000000000000e-001	1.026157e-006
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-9.554641e-007
-3.500000000000000e-001	-9.543779e-007
-3.000000000000000e-001	-9.502186e-007
-2.500000000000001e-001	-9.311628e-007
-2.000000000000001e-001	-8.655880e-007
-1.500000000000001e-001	-7.242369e-007
-1.000000000000001e-001	-5.102523e-007
-5.000000000000007e-002	-2.457633e-007
-6.938893903907228e-017	4.340638e-008
4.999999999999993e-002	3.316235e-007
9.999999999999994e-002	5.933809e-007
1.499999999999999e-001	8.033198e-007
2.000000000000000e-001	9.403739e-007
2.499999999999999e-001	1.002999e-006
2.999999999999999e-001	1.020972e-006
3.499999999999999e-001	1.024911e-006
4.000000000000000e-001	1.025977e-006
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-9.552926e-007
-3.500000000000000e-001	-9.542069e-007
-3.000000000000000e-001	-9.500534e-007
-2.500000000000001e-001	-9.310257e-007
-2.000000000000001e-001	-8.655166e-007
-1.500000000000001e-001	-7.242313e-007
-1.000000000000001e-001	-5.102781e-007
-5.000000000000007e-002	-2.457877e-007
-6.938893903907228e-017	4.340063e-008
4.999999999999993e-002	3.316362e-007
9.999999999999994e-002	5.933940e-007
1.499999999999999e-001	8.033007e-007
2.000000000000000e-001	9.402896e-007
2.499999999999999e-001	1.002851e-006
2.999999999999999e-001	1.020798e-006
3.499999999999999e-001	1.024731e-006
4.000000000000000e-001	1.025797e-006
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-9.551210e-007
-3.500000000000000e-001	-9.540358e-007
-3.000000000000000e-001	-9.498879e-007
-2.500000000000001e-001	-9.308882e-007
-2.000000000000001e-001	-8.654447e-007
-1.500000000000001e-001	-7.242253e-007
-1.000000000000001e-001	-5.103035e-007
-5.000000000000007e-002	-2.458120e-007
-6.938893903907228e-017	4.339488e-008
4.999999999999993e-002	3.316486e-007
9.999999999999994e-002	5.934068e-007
1.499999999999999e-001	8.032812e-007
2.000000000000000e-001	9.402048e-007
2.499999999999999e-001	1.002703e-006
2.999999999999999e-001	1.020623e-006
3.499999999999999e-001	1.024551e-006
4.000000000000000e-001	1.025616e-006
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-9.549491e-007
-3.500000000000000e-001	-9.538644e-007
-3.000000000000000e-001	-9.497222e-007
-2.500000000000001e-001	-9.307504e-007
-2.000000000000001e-001	-8.653724e-007
-1.500000000000001e-001	-7.242188e-007
-1.000000000000001e-001	-5.103286e-007
-5.000000000000007e-002	-2.458361e-007
-6.938893903907228e-017	4.338911e-008
4.999999999999993e-002	3.316608e-007
9.999999999999994e-002	5.934191e-007
1.499999999999999e-001	8.032612e-007
2.000000000000000e-001	9.401194e-007
2.499999999999999e-001	1.002554e-006
2.999999999999999e-001	1.020448e-006
3.499999999999999e-001	1.024371e-006
4.000000000000000e-001	1.025436e-006
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-9.547770e-007
-3.500000000000000e-001	-9.536927e-007
-3.000000000000000e-001	-9.495562e-007
-2.500000000000001e-001	-9.306123e-007
-2.000000000000001e-001	-8.652996e-007
-1.500000000000001e-001	-7.242118e-007
-1.000000000000001e-001	-5.103533e-007
-5.000000000000007e-002	-2.458600e-007
-6.938893903907228e-017	4.338334e-008
4.999999999999993e-002	3.316728e-007
9.999999999999994e-002	5.934312e-007
1.499999999999999e-001	8.032408e-007
2.000000000000000e-001	9.400337e-007
2.499999999999999e-001	1.002405e-006
2.999999999999999e-001	1.020273e-006
3.499999999999999e-001	1.024191e-006
4.000000000000000e-001	1.025255e-006
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-9.546046e-007
-3.500000000000000e-001	-9.535208e-007
-3.000000000000000e-001	-9.493899e-007
-2.500000000000001e-001	-9.304737e-007
-2.000000000000001e-001	-8.652264e-007
-1.500000000000001e-001	-7.242044e-007
-1.000000000000001e-001	-5.103777e-007
-5.000000000000007e-002	-2.458837e-007
-6.938893903907228e-017	4.337756e-008
4.999999999999993e-002	3.316846e-007
9.999999999999994e-002	5.934428e-007
1.499999999999999e-001	8.032199e-007
2.000000000000000e-001	9.399474e-007
2.499999999999999e-001	1.002256e-006
2.999999999999999e-001	1.020097e-006
3.499999999999999e-001	1.024010e-006
4.000000000000000e-001	1.025074e-006
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-9.544320e-007
-3.500000000000000e-001	-9.533487e-007
-3.000000000000000e-001	-9.492234e-007
-2.500000000000001e-001	-9.303349e-007
-2.000000000000001e-001	-8.651526e-007
-1.500000000000001e-001	-7.241965e-007
-1.000000000000001e-001	-5.104018e-007
-5.000000000000007e-002	-2.459072e-007
-6.938893903907228e-017	4.337178e-008
4.999999999999993e-002	3.316963e-007
9.999999999999994e-002	5.934542e-007
1.499999999999999e-001	8.031986e-007
2.000000000000000e-001	9.398607e-007
2.499999999999999e-001	1.002106e-006
2.999999999999999e-001	1.019921e-006
3.499999999999999e-001	1.023829e-006
4.000000000000000e-001	1.024892e-006
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-9.542592e-007
-3.500000000000000e-001	-9.531763e-007
-3.000000000000000e-001	-9.490566e-007
-2.500000000000001e-001	-9.301957e-007
-2.000000000000001e-001	-8.650785e-007
-1.500000000000001e-001	-7.241882e-007
-1.000000000000001e-001	-5.104255e-007
-5.000000000000007e-002	-2.459306e-007
-6.938893903907228e-017	4.336598e-008
4.999999999999993e-002	3.317078e-007
9.999999999999994e-002	5.934651e-007
1.499999999999999e-001	8.031768e-007
2.000000000000000e-001	9.397736e-007
2.499999999999999e-001	1.001956e-006
2.999999999999999e-001	1.019745e-006
3.499999999999999e-001	1.023648e-006
4.000000000000000e-001	1.024711e-006
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-9.540862e-007
-3.500000000000000e-001	-9.530037e-007
-3.000000000000000e-001	-9.488896e-007
-2.500000000000001e-001	-9.300561e-007
-2.000000000000001e-001	-8.650039e-007
-1.500000000000001e-001	-7.241794e-007
-1.000000000000001e-001	-5.104488e-007
-5.000000000000007e-002	-2.459538e-007
-6.938893903907228e-017	4.336018e-008
4.999999999999993e-002	3.317190e-007
9.999999999999994e-002	5.934758e-007
1.499999999999999e-001	8.031545e-007
2.000000000000000e-001	9.396860e-007
2.499999999999999e-001	1.001806e-006
2.999999999999999e-001	1.019569e-006
3.499999999999999e-001	1.023466e-006
4.000000000000000e-001	1.024529e-006
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-9.539129e-007
-3.500000000000000e-001	-9.528309e-007
-3.000000000000000e-001	-9.487222e-007
-2.500000000000001e-001	-9.299162e-007
-2.000000000000001e-001	-8.649288e-007
-1.500000000000001e-001	-7.241702e-007
-1.000000000000001e-001	-5.104719e-007
-5.000000000000007e-002	-2.459768e-007
-6.938893903907228e-017	4.335437e-008
4.999999999999993e-002	3.317301e-007
9.999999999999994e-002	5.934860e-007
1.499999999999999e-001	8.031318e-007
2.000000000000000e-001	9.395980e-007
2.499999999999999e-001	1.001655e-006
2.999999999999999e-001	1.019392e-006
3.499999999999999e-001	1.023284e-006
4.000000000000000e-001	1.024347e-006
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-9.537395e-007
-3.500000000000000e-001	-9.526578e-007
-3.000000000000000e-001	-9.485547e-007
-2.500000000000001e-001	-9.297759e-007
-2.000000000000001e-001	-8.648533e-007
-1.500000000000001e-001	-7.241605e-007
-1.000000000000001e-001	-5.104946e-007
-5.000000000000007e-002	-2.459996e-007
-6.938893903907228e-017	4.334854e-008
4.999999999999993e-002	3.317409e-007
9.999999999999994e-002	5.934959e-007
1.499999999999999e-001	8.031087e-007
2.000000000000000e-001	9.395094e-007
2.499999999999999e-001	1.001504e-006
2.999999999999999e-001	1.019215e-006
3.499999999999999e-001	1.023102e-006
4.000000000000000e-001	1.024164e-006
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-9.535657e-007
-3.500000000000000e-001	-9.524845e-007
-3.000000000000000e-001	-9.483868e-007
-2.500000000000001e-001	-9.296353e-007
-2.000000000000001e-001	-8.647773e-007
-1.500000000000001e-001	-7.241505e-007
-1.000000000000001e-001	-5.105170e-007
-5.000000000000007e-002	-2.460223e-007
-6.938893903907228e-017	4.334271e-008
4.999999999999993e-002	3.317516e-007
9.999999999999994e-002	5.935055e-007
1.499999999999999e-001	8.030850e-007
2.000000000000000e-001	9.394204e-007
2.499999999999999e-001	1.001352e-006
2.999999999999999e-001	1.019038e-006
3.499999999999999e-001	1.022920e-006
4.000000000000000e-001	1.023982e-006
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-9.533917e-007
-3.500000000000000e-001	-9.523109e-007
-3.000000000000000e-001	-9.482187e-007
-2.500000000000001e-001	-9.294943e-007
-2.000000000000001e-001	-8.647009e-007
-1.500000000000001e-001	-7.241400e-007
-1.000000000000001e-001	-5.105391e-007
-5.000000000000007e-002	-2.460448e-007
-6.938893903907228e-017	4.333688e-008
4.999999999999993e-002	3.317621e-007
9.999999999999994e-002	5.935148e-007
1.499999999999999e-001	8.030610e-007
2.000000000000000e-001	9.393310e-007
2.499999999999999e-001	1.001200e-006
2.999999999999999e-001	1.018860e-006
3.499999999999999e-001	1.022737e-006
4.000000000000000e-001	1.023799e-006
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-9.532175e-007
-3.500000000000000e-001	-9.521371e-007
-3.000000000000000e-001	-9.480503e-007
-2.500000000000001e-001	-9.293530e-007
-2.000000000000001e-001	-8.646240e-007
-1.500000000000001e-001	-7.241290e-007
-1.000000000000001e-001	-5.105608e-007
-5.000000000000007e-002	-2.460671e-007
-6.938893903907228e-017	4.333103e-008
4.999999999999993e-002	3.317724e-007
9.999999999999994e-002	5.935236e-007
1.499999999999999e-001	8.030365e-007
2.000000000000000e-001	9.392411e-007
2.499999999999999e-001	1.001048e-006
2.999999999999999e-001	1.018682e-006
3.499999999999999e-001	1.022555e-006
4.000000000000000e-001	1.023616e-006
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-9.530430e-007
-3.500000000000000e-001	-9.519630e-007
-3.000000000000000e-001	-9.478816e-007
-2.500000000000001e-001	-9.292113e-007
-2.000000000000001e-001	-8.645467e-007
-1.500000000000001e-001	-7.241176e-007
-1.000000000000001e-001	-5.105821e-007
-5.000000000000007e-002	-2.460893e-007
-6.938893903907228e-017	4.332518e-008
4.999999999999993e-002	3.317826e-007
9.999999999999994e-002	5.935322e-007
1.499999999999999e-001	8.030115e-007
2.000000000000000e-001	9.391507e-007
2.499999999999999e-001	1.000896e-006
2.999999999999999e-001	1.018504e-006
3.499999999999999e-001	1.022372e-006
4.000000000000000e-001	1.023432e-006
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-9.528683e-007
-3.500000000000000e-001	-9.517888e-007
-3.000000000000000e-001	-9.477127e-007
-2.500000000000001e-001	-9.290692e-007
-2.000000000000001e-001	-8.644689e-007
-1.500000000000001e-001	-7.241057e-007
-1.000000000000001e-001	-5.106032e-007
-5.000000000000007e-002	-2.461113e-007
-6.938893903907228e-017	4.331931e-008
4.999999999999993e-002	3.317925e-007
9.999999999999994e-002	5.935404e-007
1.499999999999999e-001	8.029861e-007
2.000000000000000e-001	9.390599e-007
2.499999999999999e-001	1.000742e-006
2.999999999999999e-001	1.018326e-006
3.499999999999999e-001	1.022188e-006
4.000000000000000e-001	1.023249e-006
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-9.526934e-007
-3.500000000000000e-001	-9.516143e-007
-3.000000000000000e-001	-9.475435e-007
-2.500000000000001e-001	-9.289269e-007
-2.000000000000001e-001	-8.643906e-007
-1.500000000000001e-001	-7.240935e-007
-1.000000000000001e-001	-5.106239e-007
-5.000000000000007e-002	-2.461331e-007
-6.938893903907228e-017	4.331344e-008
4.999999999999993e-002	3.318022e-007
9.999999999999994e-002	5.935482e-007
1.499999999999999e-001	8.029602e-007
2.000000000000000e-001	9.389686e-007
2.499999999999999e-001	1.000589e-006
2.999999999999999e-001	1.018147e-006
3.499999999999999e-001	1.022005e-006
4.000000000000000e-001	1.023065e-006
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-9.525183e-007
-3.500000000000000e-001	-9.514395e-007
-3.000000000000000e-001	-9.473740e-007
-2.500000000000001e-001	-9.287841e-007
-2.000000000000001e-001	-8.643120e-007
-1.500000000000001e-001	-7.240808e-007
-1.000000000000001e-001	-5.106443e-007
-5.000000000000007e-002	-2.461547e-007
-6.938893903907228e-017	4.330756e-008
4.999999999999993e-002	3.318118e-007
9.999999999999994e-002	5.935557e-007
1.499999999999999e-001	8.029340e-007
2.000000000000000e-001	9.388769e-007
2.499999999999999e-001	1.000436e-006
2.999999999999999e-001	1.017969e-006
3.499999999999999e-001	1.021821e-006
4.000000000000000e-001	1.022881e-006
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-9.523429e-007
-3.500000000000000e-001	-9.512644e-007
-3.000000000000000e-001	-9.472043e-007
-2.500000000000001e-001	-9.286410e-007
-2.000000000000001e-001	-8.642328e-007
-1.500000000000001e-001	-7.240677e-007
-1.000000000000001e-001	-5.106644e-007
-5.000000000000007e-002	-2.461762e-007
-6.938893903907228e-017	4.330167e-008
4.999999999999993e-002	3.318212e-007
9.999999999999994e-002	5.935629e-007
1.499999999999999e-001	8.029072e-007
2.000000000000000e-001	9.387848e-007
2.499999999999999e-001	1.000281e-006
2.999999999999999e-001	1.017789e-006
3.499999999999999e-001	1.021637e-006
4.000000000000000e-001	1.022697e-006
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-9.521672e-007
-3.500000000000000e-001	-9.510892e-007
-3.000000000000000e-001	-9.470343e-007
-2.500000000000001e-001	-9.284976e-007
-2.000000000000001e-001	-8.641533e-007
-1.500000000000001e-001	-7.240541e-007
-1.000000000000001e-001	-5.106841e-007
-5.000000000000007e-002	-2.461975e-007
-6.938893903907228e-017	4.329577e-008
4.999999999999993e-002	3.318304e-007
9.999999999999994e-002	5.935698e-007
1.499999999999999e-001	8.028800e-007
2.000000000000000e-001	9.386921e-007
2.499999999999999e-001	1.000127e-006
2.999999999999999e-001	1.017610e-006
3.499999999999999e-001	1.021453e-006
4.000000000000000e-001	1.022512e-006
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-9.519914e-007
-3.500000000000000e-001	-9.509137e-007
-3.000000000000000e-001	-9.468640e-007
-2.500000000000001e-001	-9.283538e-007
-2.000000000000001e-001	-8.640733e-007
-1.500000000000001e-001	-7.240401e-007
-1.000000000000001e-001	-5.107036e-007
-5.000000000000007e-002	-2.462186e-007
-6.938893903907228e-017	4.328987e-008
4.999999999999993e-002	3.318393e-007
9.999999999999994e-002	5.935763e-007
1.499999999999999e-001	8.028524e-007
2.000000000000000e-001	9.385990e-007
2.499999999999999e-001	9.999723e-007
2.999999999999999e-001	1.017430e-006
3.499999999999999e-001	1.021268e-006
4.000000000000000e-001	1.022327e-006
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-9.518153e-007
-3.500000000000000e-001	-9.507379e-007
-3.000000000000000e-001	-9.466934e-007
-2.500000000000001e-001	-9.282096e-007
-2.000000000000001e-001	-8.639928e-007
-1.500000000000001e-001	-7.240257e-007
-1.000000000000001e-001	-5.107227e-007
-5.000000000000007e-002	-2.462396e-007
-6.938893903907228e-017	4.328395e-008
4.999999999999993e-002	3.318482e-007
9.999999999999994e-002	5.935824e-007
1.499999999999999e-001	8.028243e-007
2.000000000000000e-001	9.385055e-007
2.499999999999999e-001	9.998171e-007
2.999999999999999e-001	1.017250e-006
3.499999999999999e-001	1.021083e-006
4.000000000000000e-001	1.022142e-006
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-9.516389e-007
-3.500000000000000e-001	-9.505619e-007
-3.000000000000000e-001	-9.465226e-007
-2.500000000000001e-001	-9.280650e-007
-2.000000000000001e-001	-8.639119e-007
-1.500000000000001e-001	-7.240108e-007
-1.000000000000001e-001	-5.107415e-007
-5.000000000000007e-002	-2.462604e-007
-6.938893903907228e-017	4.327803e-008
4.999999999999993e-002	3.318568e-007
9.999999999999994e-002	5.935883e-007
1.499999999999999e-001	8.027959e-007
2.000000000000000e-001	9.384115e-007
2.499999999999999e-001	9.996617e-007
2.999999999999999e-001	1.017070e-006
3.499999999999999e-001	1.020898e-006
4.000000000000000e-001	1.021957e-006
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-9.514623e-007
-3.500000000000000e-001	-9.503856e-007
-3.000000000000000e-001	-9.463515e-007
-2.500000000000001e-001	-9.279202e-007
-2.000000000000001e-001	-8.638306e-007
-1.500000000000001e-001	-7.239955e-007
-1.000000000000001e-001	-5.107599e-007
-5.000000000000007e-002	-2.462810e-007
-6.938893903907228e-017	4.327210e-008
4.999999999999993e-002	3.318653e-007
9.999999999999994e-002	5.935937e-007
1.499999999999999e-001	8.027669e-007
2.000000000000000e-001	9.383170e-007
2.499999999999999e-001	9.995058e-007
2.999999999999999e-001	1.016889e-006
3.499999999999999e-001	1.020713e-006
4.000000000000000e-001	1.021771e-006
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-9.512855e-007
-3.500000000000000e-001	-9.502091e-007
-3.000000000000000e-001	-9.461801e-007
-2.500000000000001e-001	-9.277750e-007
-2.000000000000001e-001	-8.637488e-007
-1.500000000000001e-001	-7.239798e-007
-1.000000000000001e-001	-5.107780e-007
-5.000000000000007e-002	-2.463015e-007
-6.938893903907228e-017	4.326616e-008
4.999999999999993e-002	3.318735e-007
9.999999999999994e-002	5.935989e-007
1.499999999999999e-001	8.027375e-007
2.000000000000000e-001	9.382221e-007
2.499999999999999e-001	9.993496e-007
2.999999999999999e-001	1.016708e-006
3.499999999999999e-001	1.020527e-006
4.000000000000000e-001	1.021585e-006
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-9.511084e-007
-3.500000000000000e-001	-9.500324e-007
-3.000000000000000e-001	-9.460085e-007
-2.500000000000001e-001	-9.276294e-007
-2.000000000000001e-001	-8.636665e-007
-1.500000000000001e-001	-7.239636e-007
-1.000000000000001e-001	-5.107959e-007
-5.000000000000007e-002	-2.463218e-007
-6.938893903907228e-017	4.326021e-008
4.999999999999993e-002	3.318816e-007
9.999999999999994e-002	5.936037e-007
1.499999999999999e-001	8.027077e-007
2.000000000000000e-001	9.381268e-007
2.499999999999999e-001	9.991929e-007
2.999999999999999e-001	1.016527e-006
3.499999999999999e-001	1.020341e-006
4.000000000000000e-001	1.021399e-006
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-9.509311e-007
-3.500000000000000e-001	-9.498553e-007
-3.000000000000000e-001	-9.458366e-007
-2.500000000000001e-001	-9.274835e-007
-2.000000000000001e-001	-8.635838e-007
-1.500000000000001e-001	-7.239470e-007
-1.000000000000001e-001	-5.108134e-007
