vdm	I(I)
-5.000000000000007e-002	-1.941857e-007
-6.938893903907228e-017	3.229250e-008
4.999999999999993e-002	2.578206e-007
9.999999999999994e-002	4.532708e-007
1.499999999999999e-001	5.921589e-007
2.000000000000000e-001	6.626661e-007
2.499999999999999e-001	6.849692e-007
2.999999999999999e-001	6.901244e-007
3.499999999999999e-001	6.917809e-007
4.000000000000000e-001	6.932111e-007
Step Information: Vcm=390m  (Run: 40/501)
-4.000000000000000e-001	-6.425175e-007
-3.500000000000000e-001	-6.399269e-007
-3.000000000000000e-001	-6.375795e-007
-2.500000000000001e-001	-6.317986e-007
-2.000000000000001e-001	-6.081154e-007
-1.500000000000001e-001	-5.347097e-007
-1.000000000000001e-001	-3.923096e-007
-5.000000000000007e-002	-1.942158e-007
-6.938893903907228e-017	3.228473e-008
4.999999999999993e-002	2.578335e-007
9.999999999999994e-002	4.532867e-007
1.499999999999999e-001	5.921509e-007
2.000000000000000e-001	6.626274e-007
2.499999999999999e-001	6.849419e-007
2.999999999999999e-001	6.901685e-007
3.499999999999999e-001	6.919709e-007
4.000000000000000e-001	6.936669e-007
Step Information: Vcm=400m  (Run: 41/501)
-4.000000000000000e-001	-6.436574e-007
-3.500000000000000e-001	-6.405160e-007
-3.000000000000000e-001	-6.378490e-007
-2.500000000000001e-001	-6.318987e-007
-2.000000000000001e-001	-6.081525e-007
-1.500000000000001e-001	-5.347504e-007
-1.000000000000001e-001	-3.923579e-007
-5.000000000000007e-002	-1.942509e-007
-6.938893903907228e-017	3.227604e-008
4.999999999999993e-002	2.578493e-007
9.999999999999994e-002	4.533094e-007
1.499999999999999e-001	5.921539e-007
2.000000000000000e-001	6.626053e-007
2.499999999999999e-001	6.849419e-007
2.999999999999999e-001	6.902614e-007
3.499999999999999e-001	6.922496e-007
4.000000000000000e-001	6.942787e-007
Step Information: Vcm=410m  (Run: 42/501)
-4.000000000000000e-001	-6.451064e-007
-3.500000000000000e-001	-6.412924e-007
-3.000000000000000e-001	-6.382265e-007
-2.500000000000001e-001	-6.320597e-007
-2.000000000000001e-001	-6.082255e-007
-1.500000000000001e-001	-5.348136e-007
-1.000000000000001e-001	-3.924196e-007
-5.000000000000007e-002	-1.942925e-007
-6.938893903907228e-017	3.226619e-008
4.999999999999993e-002	2.578688e-007
9.999999999999994e-002	4.533409e-007
1.499999999999999e-001	5.921714e-007
2.000000000000000e-001	6.626047e-007
2.499999999999999e-001	6.849770e-007
2.999999999999999e-001	6.904168e-007
3.499999999999999e-001	6.926401e-007
4.000000000000000e-001	6.950830e-007
Step Information: Vcm=420m  (Run: 43/501)
-4.000000000000000e-001	-6.469253e-007
-3.500000000000000e-001	-6.422998e-007
-3.000000000000000e-001	-6.387394e-007
-2.500000000000001e-001	-6.322982e-007
-2.000000000000001e-001	-6.083447e-007
-1.500000000000001e-001	-5.349058e-007
-1.000000000000001e-001	-3.924984e-007
-5.000000000000007e-002	-1.943426e-007
-6.938893903907228e-017	3.225483e-008
4.999999999999993e-002	2.578930e-007
9.999999999999994e-002	4.533838e-007
1.499999999999999e-001	5.922077e-007
2.000000000000000e-001	6.626319e-007
2.499999999999999e-001	6.850569e-007
2.999999999999999e-001	6.906515e-007
3.499999999999999e-001	6.931706e-007
4.000000000000000e-001	6.961226e-007
Step Information: Vcm=430m  (Run: 44/501)
-4.000000000000000e-001	-6.491811e-007
-3.500000000000000e-001	-6.435886e-007
-3.000000000000000e-001	-6.394214e-007
-2.500000000000001e-001	-6.326351e-007
-2.000000000000001e-001	-6.085229e-007
-1.500000000000001e-001	-5.350352e-007
-1.000000000000001e-001	-3.925995e-007
-5.000000000000007e-002	-1.944036e-007
-6.938893903907228e-017	3.224153e-008
4.999999999999993e-002	2.579235e-007
9.999999999999994e-002	4.534415e-007
1.499999999999999e-001	5.922681e-007
2.000000000000000e-001	6.626948e-007
2.499999999999999e-001	6.851943e-007
2.999999999999999e-001	6.909867e-007
3.499999999999999e-001	6.938751e-007
4.000000000000000e-001	6.974456e-007
Step Information: Vcm=440m  (Run: 45/501)
-4.000000000000000e-001	-6.519446e-007
-3.500000000000000e-001	-6.452166e-007
-3.000000000000000e-001	-6.403127e-007
-2.500000000000001e-001	-6.330959e-007
-2.000000000000001e-001	-6.087765e-007
-1.500000000000001e-001	-5.352126e-007
-1.000000000000001e-001	-3.927293e-007
-5.000000000000007e-002	-1.944787e-007
-6.938893903907228e-017	3.222571e-008
4.999999999999993e-002	2.579620e-007
9.999999999999994e-002	4.535184e-007
1.499999999999999e-001	5.923598e-007
2.000000000000000e-001	6.628035e-007
2.499999999999999e-001	6.854049e-007
2.999999999999999e-001	6.914481e-007
3.499999999999999e-001	6.947934e-007
4.000000000000000e-001	6.991047e-007
Step Information: Vcm=450m  (Run: 46/501)
-4.000000000000000e-001	-6.552881e-007
-3.500000000000000e-001	-6.472481e-007
-3.000000000000000e-001	-6.414606e-007
-2.500000000000001e-001	-6.337120e-007
-2.000000000000001e-001	-6.091259e-007
-1.500000000000001e-001	-5.354515e-007
-1.000000000000001e-001	-3.928961e-007
-5.000000000000007e-002	-1.945720e-007
-6.938893903907228e-017	3.220665e-008
4.999999999999993e-002	2.580109e-007
9.999999999999994e-002	4.536199e-007
1.499999999999999e-001	5.924915e-007
2.000000000000000e-001	6.629709e-007
2.499999999999999e-001	6.857082e-007
2.999999999999999e-001	6.920669e-007
3.499999999999999e-001	6.959709e-007
4.000000000000000e-001	7.011550e-007
Step Information: Vcm=460m  (Run: 47/501)
-4.000000000000000e-001	-6.592820e-007
-3.500000000000000e-001	-6.497522e-007
-3.000000000000000e-001	-6.429196e-007
-2.500000000000001e-001	-6.345212e-007
-2.000000000000001e-001	-6.095966e-007
-1.500000000000001e-001	-5.357691e-007
-1.000000000000001e-001	-3.931105e-007
-5.000000000000007e-002	-1.946888e-007
-6.938893903907228e-017	3.218342e-008
4.999999999999993e-002	2.580733e-007
9.999999999999994e-002	4.537532e-007
1.499999999999999e-001	5.926748e-007
2.000000000000000e-001	6.632131e-007
2.499999999999999e-001	6.861285e-007
2.999999999999999e-001	6.928803e-007
3.499999999999999e-001	6.974584e-007
4.000000000000000e-001	7.036520e-007
Step Information: Vcm=470m  (Run: 48/501)
-4.000000000000000e-001	-6.639904e-007
-3.500000000000000e-001	-6.528011e-007
-3.000000000000000e-001	-6.447510e-007
-2.500000000000001e-001	-6.355682e-007
-2.000000000000001e-001	-6.102198e-007
-1.500000000000001e-001	-5.361869e-007
-1.000000000000001e-001	-3.933860e-007
-5.000000000000007e-002	-1.948359e-007
-6.938893903907228e-017	3.215481e-008
4.999999999999993e-002	2.581530e-007
9.999999999999994e-002	4.539275e-007
1.499999999999999e-001	5.929242e-007
2.000000000000000e-001	6.635505e-007
2.499999999999999e-001	6.866952e-007
2.999999999999999e-001	6.939312e-007
3.499999999999999e-001	6.993102e-007
4.000000000000000e-001	7.066478e-007
Step Information: Vcm=480m  (Run: 49/501)
-4.000000000000000e-001	-6.694674e-007
-3.500000000000000e-001	-6.564667e-007
-3.000000000000000e-001	-6.470220e-007
-2.500000000000001e-001	-6.369052e-007
-2.000000000000001e-001	-6.110334e-007
-1.500000000000001e-001	-5.367322e-007
-1.000000000000001e-001	-3.937398e-007
-5.000000000000007e-002	-1.950219e-007
-6.938893903907228e-017	3.211929e-008
4.999999999999993e-002	2.582551e-007
9.999999999999994e-002	4.541545e-007
1.499999999999999e-001	5.932579e-007
2.000000000000000e-001	6.640079e-007
2.499999999999999e-001	6.874437e-007
2.999999999999999e-001	6.952681e-007
3.499999999999999e-001	7.015822e-007
4.000000000000000e-001	7.101881e-007
Step Information: Vcm=490m  (Run: 50/501)
-4.000000000000000e-001	-6.757530e-007
-3.500000000000000e-001	-6.608167e-007
-3.000000000000000e-001	-6.498041e-007
-2.500000000000001e-001	-6.385916e-007
-2.000000000000001e-001	-6.120829e-007
-1.500000000000001e-001	-5.374382e-007
-1.000000000000001e-001	-3.941936e-007
-5.000000000000007e-002	-1.952580e-007
-6.938893903907228e-017	3.207488e-008
4.999999999999993e-002	2.583859e-007
9.999999999999994e-002	4.544490e-007
1.499999999999999e-001	5.936992e-007
2.000000000000000e-001	6.646162e-007
2.499999999999999e-001	6.884152e-007
2.999999999999999e-001	6.969441e-007
3.499999999999999e-001	7.043284e-007
4.000000000000000e-001	7.143088e-007
Step Information: Vcm=500m  (Run: 51/501)
-4.000000000000000e-001	-6.828708e-007
-3.500000000000000e-001	-6.659109e-007
-3.000000000000000e-001	-6.531698e-007
-2.500000000000001e-001	-6.406936e-007
-2.000000000000001e-001	-6.134218e-007
-1.500000000000001e-001	-5.383461e-007
-1.000000000000001e-001	-3.947747e-007
-5.000000000000007e-002	-1.955581e-007
-6.938893903907228e-017	3.201907e-008
4.999999999999993e-002	2.585537e-007
9.999999999999994e-002	4.548299e-007
1.499999999999999e-001	5.942764e-007
2.000000000000000e-001	6.654122e-007
2.499999999999999e-001	6.896570e-007
2.999999999999999e-001	6.990147e-007
3.499999999999999e-001	7.075983e-007
4.000000000000000e-001	7.190332e-007
Step Information: Vcm=510m  (Run: 52/501)
-4.000000000000000e-001	-6.908258e-007
-3.500000000000000e-001	-6.717967e-007
-3.000000000000000e-001	-6.571897e-007
-2.500000000000001e-001	-6.432821e-007
-2.000000000000001e-001	-6.151117e-007
-1.500000000000001e-001	-5.395053e-007
-1.000000000000001e-001	-3.955169e-007
-5.000000000000007e-002	-1.959400e-007
-6.938893903907228e-017	3.194870e-008
4.999999999999993e-002	2.587688e-007
9.999999999999994e-002	4.553207e-007
1.499999999999999e-001	5.950249e-007
2.000000000000000e-001	6.664396e-007
2.499999999999999e-001	6.912214e-007
2.999999999999999e-001	7.015354e-007
3.499999999999999e-001	7.114331e-007
4.000000000000000e-001	7.243703e-007
Step Information: Vcm=520m  (Run: 53/501)
-4.000000000000000e-001	-6.996038e-007
-3.500000000000000e-001	-6.785061e-007
-3.000000000000000e-001	-6.619279e-007
-2.500000000000001e-001	-6.464310e-007
-2.000000000000001e-001	-6.172219e-007
-1.500000000000001e-001	-5.409751e-007
-1.000000000000001e-001	-3.964621e-007
-5.000000000000007e-002	-1.964259e-007
-6.938893903907228e-017	3.185977e-008
4.999999999999993e-002	2.590444e-007
9.999999999999994e-002	4.559511e-007
1.499999999999999e-001	5.959873e-007
2.000000000000000e-001	6.677487e-007
2.499999999999999e-001	6.931643e-007
2.999999999999999e-001	7.045585e-007
3.499999999999999e-001	7.158626e-007
4.000000000000000e-001	7.303137e-007
Step Information: Vcm=530m  (Run: 54/501)
-4.000000000000000e-001	-7.091720e-007
-3.500000000000000e-001	-6.860535e-007
-3.000000000000000e-001	-6.674384e-007
-2.500000000000001e-001	-6.502133e-007
-2.000000000000001e-001	-6.198280e-007
-1.500000000000001e-001	-5.428241e-007
-1.000000000000001e-001	-3.976610e-007
-5.000000000000007e-002	-1.970437e-007
-6.938893903907228e-017	3.174731e-008
4.999999999999993e-002	2.593970e-007
9.999999999999994e-002	4.567573e-007
1.499999999999999e-001	5.972144e-007
2.000000000000000e-001	6.693957e-007
2.499999999999999e-001	6.955423e-007
2.999999999999999e-001	7.081294e-007
3.499999999999999e-001	7.209030e-007
4.000000000000000e-001	7.368417e-007
Step Information: Vcm=540m  (Run: 55/501)
-4.000000000000000e-001	-7.194804e-007
-3.500000000000000e-001	-6.944339e-007
-3.000000000000000e-001	-6.737609e-007
-2.500000000000001e-001	-6.546976e-007
-2.000000000000001e-001	-6.230097e-007
-1.500000000000001e-001	-5.451310e-007
-1.000000000000001e-001	-3.991746e-007
-5.000000000000007e-002	-1.978272e-007
-6.938893903907228e-017	3.160518e-008
4.999999999999993e-002	2.598471e-007
9.999999999999994e-002	4.577836e-007
1.499999999999999e-001	5.987651e-007
2.000000000000000e-001	6.714410e-007
2.499999999999999e-001	6.984102e-007
2.999999999999999e-001	7.122835e-007
3.499999999999999e-001	7.265554e-007
4.000000000000000e-001	7.439181e-007
Step Information: Vcm=550m  (Run: 56/501)
-4.000000000000000e-001	-7.304633e-007
-3.500000000000000e-001	-7.036237e-007
-3.000000000000000e-001	-6.809181e-007
-2.500000000000001e-001	-6.599431e-007
-2.000000000000001e-001	-6.268472e-007
-1.500000000000001e-001	-5.479829e-007
-1.000000000000001e-001	-4.010745e-007
-5.000000000000007e-002	-1.988179e-007
-6.938893903907228e-017	3.142589e-008
4.999999999999993e-002	2.604199e-007
9.999999999999994e-002	4.590828e-007
1.499999999999999e-001	6.007060e-007
2.000000000000000e-001	6.739471e-007
2.499999999999999e-001	7.018170e-007
2.999999999999999e-001	7.170434e-007
3.499999999999999e-001	7.328056e-007
4.000000000000000e-001	7.514930e-007
Step Information: Vcm=560m  (Run: 57/501)
-4.000000000000000e-001	-7.420417e-007
-3.500000000000000e-001	-7.135810e-007
-3.000000000000000e-001	-6.889139e-007
-2.500000000000001e-001	-6.659958e-007
-2.000000000000001e-001	-6.314169e-007
-1.500000000000001e-001	-5.514732e-007
-1.000000000000001e-001	-4.034434e-007
-5.000000000000007e-002	-2.000652e-007
-6.938893903907228e-017	3.120050e-008
4.999999999999993e-002	2.611458e-007
9.999999999999994e-002	4.607167e-007
1.499999999999999e-001	6.031099e-007
2.000000000000000e-001	6.769743e-007
2.499999999999999e-001	7.058021e-007
2.999999999999999e-001	7.224172e-007
3.499999999999999e-001	7.396241e-007
4.000000000000000e-001	7.595053e-007
Step Information: Vcm=570m  (Run: 58/501)
-4.000000000000000e-001	-7.541254e-007
-3.500000000000000e-001	-7.242472e-007
-3.000000000000000e-001	-6.977331e-007
-2.500000000000001e-001	-6.728852e-007
-2.000000000000001e-001	-6.367860e-007
-1.500000000000001e-001	-5.556978e-007
-1.000000000000001e-001	-4.063735e-007
-5.000000000000007e-002	-2.016268e-007
-6.938893903907228e-017	3.091846e-008
4.999999999999993e-002	2.620610e-007
9.999999999999994e-002	4.627551e-007
1.499999999999999e-001	6.060522e-007
2.000000000000000e-001	6.805770e-007
2.499999999999999e-001	7.103925e-007
2.999999999999999e-001	7.283970e-007
3.499999999999999e-001	7.469674e-007
4.000000000000000e-001	7.678834e-007
Step Information: Vcm=580m  (Run: 59/501)
-4.000000000000000e-001	-7.666152e-007
-3.500000000000000e-001	-7.355495e-007
-3.000000000000000e-001	-7.073412e-007
-2.500000000000001e-001	-6.806213e-007
-2.000000000000001e-001	-6.430076e-007
-1.500000000000001e-001	-5.607496e-007
-1.000000000000001e-001	-4.099648e-007
-5.000000000000007e-002	-2.035686e-007
-6.938893903907228e-017	3.056770e-008
4.999999999999993e-002	2.632070e-007
9.999999999999994e-002	4.652748e-007
1.499999999999999e-001	6.096075e-007
2.000000000000000e-001	6.847994e-007
2.499999999999999e-001	7.156003e-007
2.999999999999999e-001	7.349597e-007
3.499999999999999e-001	7.547795e-007
4.000000000000000e-001	7.765481e-007
Step Information: Vcm=590m  (Run: 60/501)
-4.000000000000000e-001	-7.794050e-007
-3.500000000000000e-001	-7.474026e-007
-3.000000000000000e-001	-7.176865e-007
-2.500000000000001e-001	-6.891939e-007
-2.000000000000001e-001	-6.501160e-007
-1.500000000000001e-001	-5.667129e-007
-1.000000000000001e-001	-4.143206e-007
-5.000000000000007e-002	-2.059635e-007
-6.938893903907228e-017	3.013467e-008
4.999999999999993e-002	2.646304e-007
9.999999999999994e-002	4.683556e-007
1.499999999999999e-001	6.138434e-007
2.000000000000000e-001	6.896704e-007
2.499999999999999e-001	7.214213e-007
2.999999999999999e-001	7.420672e-007
3.499999999999999e-001	7.629934e-007
4.000000000000000e-001	7.854138e-007
Step Information: Vcm=600m  (Run: 61/501)
-4.000000000000000e-001	-7.923838e-007
-3.500000000000000e-001	-7.597112e-007
-3.000000000000000e-001	-7.287017e-007
-2.500000000000001e-001	-6.985728e-007
-2.000000000000001e-001	-6.581229e-007
-1.500000000000001e-001	-5.736555e-007
-1.000000000000001e-001	-4.195423e-007
-5.000000000000007e-002	-2.088887e-007
-6.938893903907228e-017	2.960472e-008
4.999999999999993e-002	2.663805e-007
9.999999999999994e-002	4.720762e-007
1.499999999999999e-001	6.188149e-007
2.000000000000000e-001	6.952013e-007
2.499999999999999e-001	7.278345e-007
2.999999999999999e-001	7.496675e-007
3.499999999999999e-001	7.715331e-007
4.000000000000000e-001	7.943904e-007
Step Information: Vcm=610m  (Run: 62/501)
-4.000000000000000e-001	-8.054375e-007
-3.500000000000000e-001	-7.723721e-007
-3.000000000000000e-001	-7.403059e-007
-2.500000000000001e-001	-7.087085e-007
-2.000000000000001e-001	-6.670156e-007
-1.500000000000001e-001	-5.816228e-007
-1.000000000000001e-001	-4.257217e-007
-5.000000000000007e-002	-2.124218e-007
-6.938893903907228e-017	2.896253e-008
4.999999999999993e-002	2.685067e-007
9.999999999999994e-002	4.765074e-007
1.499999999999999e-001	6.245580e-007
2.000000000000000e-001	7.013831e-007
2.499999999999999e-001	7.348033e-007
2.999999999999999e-001	7.576987e-007
3.499999999999999e-001	7.803156e-007
4.000000000000000e-001	8.033856e-007
Step Information: Vcm=620m  (Run: 63/501)
-4.000000000000000e-001	-8.184512e-007
-3.500000000000000e-001	-7.852763e-007
-3.000000000000000e-001	-7.524073e-007
-2.500000000000001e-001	-7.195350e-007
-2.000000000000001e-001	-6.767570e-007
-1.500000000000001e-001	-5.906316e-007
-1.000000000000001e-001	-4.329327e-007
-5.000000000000007e-002	-2.166353e-007
-6.938893903907228e-017	2.819280e-008
4.999999999999993e-002	2.710543e-007
9.999999999999994e-002	4.817052e-007
1.499999999999999e-001	6.310848e-007
2.000000000000000e-001	7.081860e-007
2.499999999999999e-001	7.422762e-007
2.999999999999999e-001	7.660871e-007
3.499999999999999e-001	7.892527e-007
4.000000000000000e-001	8.123060e-007
Step Information: Vcm=630m  (Run: 64/501)
-4.000000000000000e-001	-8.313100e-007
-3.500000000000000e-001	-7.983106e-007
-3.000000000000000e-001	-7.649050e-007
-2.500000000000001e-001	-7.309710e-007
-2.000000000000001e-001	-6.872859e-007
-1.500000000000001e-001	-6.006666e-007
-1.000000000000001e-001	-4.412230e-007
-5.000000000000007e-002	-2.215899e-007
-6.938893903907228e-017	2.728102e-008
4.999999999999993e-002	2.740588e-007
9.999999999999994e-002	4.877029e-007
1.499999999999999e-001	6.383794e-007
2.000000000000000e-001	7.155602e-007
2.499999999999999e-001	7.501893e-007
2.999999999999999e-001	7.747518e-007
3.499999999999999e-001	7.982527e-007
4.000000000000000e-001	8.210594e-007
Step Information: Vcm=640m  (Run: 65/501)
-4.000000000000000e-001	-8.439018e-007
-3.500000000000000e-001	-8.113602e-007
-3.000000000000000e-001	-7.776915e-007
-2.500000000000001e-001	-7.429235e-007
-2.000000000000001e-001	-6.985202e-007
-1.500000000000001e-001	-6.116780e-007
-1.000000000000001e-001	-4.506068e-007
-5.000000000000007e-002	-2.273266e-007
-6.938893903907228e-017	2.621440e-008
4.999999999999993e-002	2.775402e-007
9.999999999999994e-002	4.945051e-007
1.499999999999999e-001	6.463961e-007
2.000000000000000e-001	7.234373e-007
2.499999999999999e-001	7.584676e-007
2.999999999999999e-001	7.836057e-007
3.499999999999999e-001	8.072222e-007
4.000000000000000e-001	8.295560e-007
Step Information: Vcm=650m  (Run: 66/501)
-4.000000000000000e-001	-8.561175e-007
-3.500000000000000e-001	-8.243098e-007
-3.000000000000000e-001	-7.906546e-007
-2.500000000000001e-001	-7.552898e-007
-2.000000000000001e-001	-7.103596e-007
-1.500000000000001e-001	-6.235823e-007
-1.000000000000001e-001	-4.610596e-007
