vdm	I(I)
-3.500000000000000e-001	-9.586994e-007
-3.000000000000000e-001	-9.546659e-007
-2.500000000000001e-001	-9.365513e-007
-2.000000000000001e-001	-8.732448e-007
-1.500000000000001e-001	-7.334025e-007
-1.000000000000001e-001	-5.183055e-007
-5.000000000000007e-002	-2.503466e-007
-6.938893903907228e-017	4.353686e-008
4.999999999999993e-002	3.364413e-007
9.999999999999994e-002	6.015989e-007
1.499999999999999e-001	8.125734e-007
2.000000000000000e-001	9.481033e-007
2.499999999999999e-001	1.008532e-006
2.999999999999999e-001	1.025620e-006
3.499999999999999e-001	1.029449e-006
4.000000000000000e-001	1.030562e-006
Step Information: Vcm=1.28  (Run: 129/501)
-4.000000000000000e-001	-9.596293e-007
-3.500000000000000e-001	-9.585009e-007
-3.000000000000000e-001	-9.544715e-007
-2.500000000000001e-001	-9.363803e-007
-2.000000000000001e-001	-8.731345e-007
-1.500000000000001e-001	-7.333606e-007
-1.000000000000001e-001	-5.183044e-007
-5.000000000000007e-002	-2.503573e-007
-6.938893903907228e-017	4.353020e-008
4.999999999999993e-002	3.364384e-007
9.999999999999994e-002	6.015835e-007
1.499999999999999e-001	8.125168e-007
2.000000000000000e-001	9.479791e-007
2.499999999999999e-001	1.008349e-006
2.999999999999999e-001	1.025415e-006
3.499999999999999e-001	1.029240e-006
4.000000000000000e-001	1.030353e-006
Step Information: Vcm=1.29  (Run: 130/501)
-4.000000000000000e-001	-9.594306e-007
-3.500000000000000e-001	-9.583021e-007
-3.000000000000000e-001	-9.542767e-007
-2.500000000000001e-001	-9.362088e-007
-2.000000000000001e-001	-8.730238e-007
-1.500000000000001e-001	-7.333183e-007
-1.000000000000001e-001	-5.183030e-007
-5.000000000000007e-002	-2.503678e-007
-6.938893903907228e-017	4.352352e-008
4.999999999999993e-002	3.364353e-007
9.999999999999994e-002	6.015678e-007
1.499999999999999e-001	8.124597e-007
2.000000000000000e-001	9.478543e-007
2.499999999999999e-001	1.008166e-006
2.999999999999999e-001	1.025210e-006
3.499999999999999e-001	1.029031e-006
4.000000000000000e-001	1.030144e-006
Step Information: Vcm=1.3  (Run: 131/501)
-4.000000000000000e-001	-9.592314e-007
-3.500000000000000e-001	-9.581030e-007
-3.000000000000000e-001	-9.540817e-007
-2.500000000000001e-001	-9.360370e-007
-2.000000000000001e-001	-8.729126e-007
-1.500000000000001e-001	-7.332756e-007
-1.000000000000001e-001	-5.183012e-007
-5.000000000000007e-002	-2.503782e-007
-6.938893903907228e-017	4.351683e-008
4.999999999999993e-002	3.364320e-007
9.999999999999994e-002	6.015518e-007
1.499999999999999e-001	8.124022e-007
2.000000000000000e-001	9.477290e-007
2.499999999999999e-001	1.007982e-006
2.999999999999999e-001	1.025004e-006
3.499999999999999e-001	1.028822e-006
4.000000000000000e-001	1.029935e-006
Step Information: Vcm=1.31  (Run: 132/501)
-4.000000000000000e-001	-9.590320e-007
-3.500000000000000e-001	-9.579035e-007
-3.000000000000000e-001	-9.538862e-007
-2.500000000000001e-001	-9.358648e-007
-2.000000000000001e-001	-8.728008e-007
-1.500000000000001e-001	-7.332324e-007
-1.000000000000001e-001	-5.182991e-007
-5.000000000000007e-002	-2.503884e-007
-6.938893903907228e-017	4.351013e-008
4.999999999999993e-002	3.364285e-007
9.999999999999994e-002	6.015354e-007
1.499999999999999e-001	8.123442e-007
2.000000000000000e-001	9.476032e-007
2.499999999999999e-001	1.007798e-006
2.999999999999999e-001	1.024798e-006
3.499999999999999e-001	1.028612e-006
4.000000000000000e-001	1.029725e-006
Step Information: Vcm=1.32  (Run: 133/501)
-4.000000000000000e-001	-9.588323e-007
-3.500000000000000e-001	-9.577036e-007
-3.000000000000000e-001	-9.536905e-007
-2.500000000000001e-001	-9.356921e-007
-2.000000000000001e-001	-8.726886e-007
-1.500000000000001e-001	-7.331887e-007
-1.000000000000001e-001	-5.182968e-007
-5.000000000000007e-002	-2.503984e-007
-6.938893903907228e-017	4.350342e-008
4.999999999999993e-002	3.364248e-007
9.999999999999994e-002	6.015187e-007
1.499999999999999e-001	8.122857e-007
2.000000000000000e-001	9.474770e-007
2.499999999999999e-001	1.007613e-006
2.999999999999999e-001	1.024592e-006
3.499999999999999e-001	1.028402e-006
4.000000000000000e-001	1.029515e-006
Step Information: Vcm=1.33  (Run: 134/501)
-4.000000000000000e-001	-9.586322e-007
-3.500000000000000e-001	-9.575035e-007
-3.000000000000000e-001	-9.534944e-007
-2.500000000000001e-001	-9.355189e-007
-2.000000000000001e-001	-8.725759e-007
-1.500000000000001e-001	-7.331446e-007
-1.000000000000001e-001	-5.182940e-007
-5.000000000000007e-002	-2.504082e-007
-6.938893903907228e-017	4.349669e-008
4.999999999999993e-002	3.364209e-007
9.999999999999994e-002	6.015015e-007
1.499999999999999e-001	8.122267e-007
2.000000000000000e-001	9.473501e-007
2.499999999999999e-001	1.007428e-006
2.999999999999999e-001	1.024385e-006
3.499999999999999e-001	1.028191e-006
4.000000000000000e-001	1.029305e-006
Step Information: Vcm=1.34  (Run: 135/501)
-4.000000000000000e-001	-9.584318e-007
-3.500000000000000e-001	-9.573030e-007
-3.000000000000000e-001	-9.532978e-007
-2.500000000000001e-001	-9.353454e-007
-2.000000000000001e-001	-8.724626e-007
-1.500000000000001e-001	-7.331000e-007
-1.000000000000001e-001	-5.182910e-007
-5.000000000000007e-002	-2.504179e-007
-6.938893903907228e-017	4.348995e-008
4.999999999999993e-002	3.364169e-007
9.999999999999994e-002	6.014841e-007
1.499999999999999e-001	8.121673e-007
2.000000000000000e-001	9.472229e-007
2.499999999999999e-001	1.007242e-006
2.999999999999999e-001	1.024178e-006
3.499999999999999e-001	1.027981e-006
4.000000000000000e-001	1.029095e-006
Step Information: Vcm=1.35  (Run: 136/501)
-4.000000000000000e-001	-9.582311e-007
-3.500000000000000e-001	-9.571022e-007
-3.000000000000000e-001	-9.531010e-007
-2.500000000000001e-001	-9.351714e-007
-2.000000000000001e-001	-8.723489e-007
-1.500000000000001e-001	-7.330549e-007
-1.000000000000001e-001	-5.182876e-007
-5.000000000000007e-002	-2.504274e-007
-6.938893903907228e-017	4.348320e-008
4.999999999999993e-002	3.364126e-007
9.999999999999994e-002	6.014663e-007
1.499999999999999e-001	8.121074e-007
2.000000000000000e-001	9.470950e-007
2.499999999999999e-001	1.007056e-006
2.999999999999999e-001	1.023970e-006
3.499999999999999e-001	1.027770e-006
4.000000000000000e-001	1.028884e-006
Step Information: Vcm=1.36  (Run: 137/501)
-4.000000000000000e-001	-9.580300e-007
-3.500000000000000e-001	-9.569010e-007
-3.000000000000000e-001	-9.529038e-007
-2.500000000000001e-001	-9.349970e-007
-2.000000000000001e-001	-8.722347e-007
-1.500000000000001e-001	-7.330095e-007
-1.000000000000001e-001	-5.182839e-007
-5.000000000000007e-002	-2.504368e-007
-6.938893903907228e-017	4.347644e-008
4.999999999999993e-002	3.364082e-007
9.999999999999994e-002	6.014481e-007
1.499999999999999e-001	8.120470e-007
2.000000000000000e-001	9.469667e-007
2.499999999999999e-001	1.006870e-006
2.999999999999999e-001	1.023762e-006
3.499999999999999e-001	1.027558e-006
4.000000000000000e-001	1.028673e-006
Step Information: Vcm=1.37  (Run: 138/501)
-4.000000000000000e-001	-9.578285e-007
-3.500000000000000e-001	-9.566995e-007
-3.000000000000000e-001	-9.527062e-007
-2.500000000000001e-001	-9.348222e-007
-2.000000000000001e-001	-8.721199e-007
-1.500000000000001e-001	-7.329635e-007
-1.000000000000001e-001	-5.182798e-007
-5.000000000000007e-002	-2.504459e-007
-6.938893903907228e-017	4.346967e-008
4.999999999999993e-002	3.364035e-007
9.999999999999994e-002	6.014296e-007
1.499999999999999e-001	8.119861e-007
2.000000000000000e-001	9.468378e-007
2.499999999999999e-001	1.006683e-006
2.999999999999999e-001	1.023554e-006
3.499999999999999e-001	1.027346e-006
4.000000000000000e-001	1.028461e-006
Step Information: Vcm=1.38  (Run: 139/501)
-4.000000000000000e-001	-9.576269e-007
-3.500000000000000e-001	-9.564976e-007
-3.000000000000000e-001	-9.525082e-007
-2.500000000000001e-001	-9.346469e-007
-2.000000000000001e-001	-8.720047e-007
-1.500000000000001e-001	-7.329171e-007
-1.000000000000001e-001	-5.182754e-007
-5.000000000000007e-002	-2.504549e-007
-6.938893903907228e-017	4.346289e-008
4.999999999999993e-002	3.363987e-007
9.999999999999994e-002	6.014107e-007
1.499999999999999e-001	8.119248e-007
2.000000000000000e-001	9.467085e-007
2.499999999999999e-001	1.006496e-006
2.999999999999999e-001	1.023345e-006
3.499999999999999e-001	1.027134e-006
4.000000000000000e-001	1.028249e-006
Step Information: Vcm=1.39  (Run: 140/501)
-4.000000000000000e-001	-9.574248e-007
-3.500000000000000e-001	-9.562955e-007
-3.000000000000000e-001	-9.523100e-007
-2.500000000000001e-001	-9.344712e-007
-2.000000000000001e-001	-8.718890e-007
-1.500000000000001e-001	-7.328702e-007
-1.000000000000001e-001	-5.182707e-007
-5.000000000000007e-002	-2.504638e-007
-6.938893903907228e-017	4.345609e-008
4.999999999999993e-002	3.363937e-007
9.999999999999994e-002	6.013915e-007
1.499999999999999e-001	8.118629e-007
2.000000000000000e-001	9.465786e-007
2.499999999999999e-001	1.006308e-006
2.999999999999999e-001	1.023136e-006
3.499999999999999e-001	1.026922e-006
4.000000000000000e-001	1.028037e-006
Step Information: Vcm=1.4  (Run: 141/501)
-4.000000000000000e-001	-9.572224e-007
-3.500000000000000e-001	-9.560930e-007
-3.000000000000000e-001	-9.521113e-007
-2.500000000000001e-001	-9.342951e-007
-2.000000000000001e-001	-8.717727e-007
-1.500000000000001e-001	-7.328228e-007
-1.000000000000001e-001	-5.182656e-007
-5.000000000000007e-002	-2.504725e-007
-6.938893903907228e-017	4.344928e-008
4.999999999999993e-002	3.363885e-007
9.999999999999994e-002	6.013719e-007
1.499999999999999e-001	8.118006e-007
2.000000000000000e-001	9.464482e-007
2.499999999999999e-001	1.006120e-006
2.999999999999999e-001	1.022927e-006
3.499999999999999e-001	1.026709e-006
4.000000000000000e-001	1.027824e-006
Step Information: Vcm=1.41  (Run: 142/501)
-4.000000000000000e-001	-9.570197e-007
-3.500000000000000e-001	-9.558901e-007
-3.000000000000000e-001	-9.519122e-007
-2.500000000000001e-001	-9.341186e-007
-2.000000000000001e-001	-8.716560e-007
-1.500000000000001e-001	-7.327750e-007
-1.000000000000001e-001	-5.182602e-007
-5.000000000000007e-002	-2.504810e-007
-6.938893903907228e-017	4.344246e-008
4.999999999999993e-002	3.363831e-007
9.999999999999994e-002	6.013519e-007
1.499999999999999e-001	8.117378e-007
2.000000000000000e-001	9.463172e-007
2.499999999999999e-001	1.005931e-006
2.999999999999999e-001	1.022717e-006
3.499999999999999e-001	1.026496e-006
4.000000000000000e-001	1.027611e-006
Step Information: Vcm=1.42  (Run: 143/501)
-4.000000000000000e-001	-9.568166e-007
-3.500000000000000e-001	-9.556869e-007
-3.000000000000000e-001	-9.517128e-007
-2.500000000000001e-001	-9.339416e-007
-2.000000000000001e-001	-8.715387e-007
-1.500000000000001e-001	-7.327267e-007
-1.000000000000001e-001	-5.182545e-007
-5.000000000000007e-002	-2.504893e-007
-6.938893903907228e-017	4.343563e-008
4.999999999999993e-002	3.363775e-007
9.999999999999994e-002	6.013316e-007
1.499999999999999e-001	8.116745e-007
2.000000000000000e-001	9.461858e-007
2.499999999999999e-001	1.005742e-006
2.999999999999999e-001	1.022507e-006
3.499999999999999e-001	1.026282e-006
4.000000000000000e-001	1.027398e-006
Step Information: Vcm=1.43  (Run: 144/501)
-4.000000000000000e-001	-9.566131e-007
-3.500000000000000e-001	-9.554833e-007
-3.000000000000000e-001	-9.515130e-007
-2.500000000000001e-001	-9.337641e-007
-2.000000000000001e-001	-8.714209e-007
-1.500000000000001e-001	-7.326779e-007
-1.000000000000001e-001	-5.182483e-007
-5.000000000000007e-002	-2.504974e-007
-6.938893903907228e-017	4.342878e-008
4.999999999999993e-002	3.363717e-007
9.999999999999994e-002	6.013109e-007
1.499999999999999e-001	8.116107e-007
2.000000000000000e-001	9.460538e-007
2.499999999999999e-001	1.005553e-006
2.999999999999999e-001	1.022296e-006
3.499999999999999e-001	1.026068e-006
4.000000000000000e-001	1.027184e-006
Step Information: Vcm=1.44  (Run: 145/501)
-4.000000000000000e-001	-9.564094e-007
-3.500000000000000e-001	-9.552793e-007
-3.000000000000000e-001	-9.513129e-007
-2.500000000000001e-001	-9.335863e-007
-2.000000000000001e-001	-8.713026e-007
-1.500000000000001e-001	-7.326287e-007
-1.000000000000001e-001	-5.182419e-007
-5.000000000000007e-002	-2.505054e-007
-6.938893903907228e-017	4.342192e-008
4.999999999999993e-002	3.363657e-007
9.999999999999994e-002	6.012899e-007
1.499999999999999e-001	8.115464e-007
2.000000000000000e-001	9.459213e-007
2.499999999999999e-001	1.005363e-006
2.999999999999999e-001	1.022085e-006
3.499999999999999e-001	1.025854e-006
4.000000000000000e-001	1.026970e-006
Step Information: Vcm=1.45  (Run: 146/501)
-4.000000000000000e-001	-9.562053e-007
-3.500000000000000e-001	-9.550752e-007
-3.000000000000000e-001	-9.511123e-007
-2.500000000000001e-001	-9.334079e-007
-2.000000000000001e-001	-8.711838e-007
-1.500000000000001e-001	-7.325790e-007
-1.000000000000001e-001	-5.182351e-007
-5.000000000000007e-002	-2.505132e-007
-6.938893903907228e-017	4.341505e-008
4.999999999999993e-002	3.363595e-007
9.999999999999994e-002	6.012685e-007
1.499999999999999e-001	8.114817e-007
2.000000000000000e-001	9.457883e-007
2.499999999999999e-001	1.005172e-006
2.999999999999999e-001	1.021874e-006
3.499999999999999e-001	1.025639e-006
4.000000000000000e-001	1.026755e-006
Step Information: Vcm=1.46  (Run: 147/501)
-4.000000000000000e-001	-9.560008e-007
-3.500000000000000e-001	-9.548705e-007
-3.000000000000000e-001	-9.509114e-007
-2.500000000000001e-001	-9.332291e-007
-2.000000000000001e-001	-8.710645e-007
-1.500000000000001e-001	-7.325288e-007
-1.000000000000001e-001	-5.182280e-007
-5.000000000000007e-002	-2.505209e-007
-6.938893903907228e-017	4.340817e-008
4.999999999999993e-002	3.363531e-007
9.999999999999994e-002	6.012467e-007
1.499999999999999e-001	8.114164e-007
2.000000000000000e-001	9.456547e-007
2.499999999999999e-001	1.004981e-006
2.999999999999999e-001	1.021662e-006
3.499999999999999e-001	1.025424e-006
4.000000000000000e-001	1.026540e-006
Step Information: Vcm=1.47  (Run: 148/501)
-4.000000000000000e-001	-9.557961e-007
-3.500000000000000e-001	-9.546656e-007
-3.000000000000000e-001	-9.507102e-007
-2.500000000000001e-001	-9.330499e-007
-2.000000000000001e-001	-8.709447e-007
-1.500000000000001e-001	-7.324781e-007
-1.000000000000001e-001	-5.182205e-007
-5.000000000000007e-002	-2.505283e-007
-6.938893903907228e-017	4.340127e-008
4.999999999999993e-002	3.363465e-007
9.999999999999994e-002	6.012245e-007
1.499999999999999e-001	8.113507e-007
2.000000000000000e-001	9.455206e-007
2.499999999999999e-001	1.004790e-006
2.999999999999999e-001	1.021450e-006
3.499999999999999e-001	1.025208e-006
4.000000000000000e-001	1.026325e-006
Step Information: Vcm=1.48  (Run: 149/501)
-4.000000000000000e-001	-9.555908e-007
-3.500000000000000e-001	-9.544602e-007
-3.000000000000000e-001	-9.505085e-007
-2.500000000000001e-001	-9.328703e-007
-2.000000000000001e-001	-8.708243e-007
-1.500000000000001e-001	-7.324269e-007
-1.000000000000001e-001	-5.182127e-007
-5.000000000000007e-002	-2.505356e-007
-6.938893903907228e-017	4.339437e-008
4.999999999999993e-002	3.363397e-007
9.999999999999994e-002	6.012020e-007
1.499999999999999e-001	8.112844e-007
2.000000000000000e-001	9.453860e-007
2.499999999999999e-001	1.004598e-006
2.999999999999999e-001	1.021238e-006
3.499999999999999e-001	1.024992e-006
4.000000000000000e-001	1.026110e-006
Step Information: Vcm=1.49  (Run: 150/501)
-4.000000000000000e-001	-9.553854e-007
-3.500000000000000e-001	-9.542545e-007
-3.000000000000000e-001	-9.503065e-007
-2.500000000000001e-001	-9.326901e-007
-2.000000000000001e-001	-8.707034e-007
-1.500000000000001e-001	-7.323753e-007
-1.000000000000001e-001	-5.182046e-007
-5.000000000000007e-002	-2.505427e-007
-6.938893903907228e-017	4.338744e-008
4.999999999999993e-002	3.363327e-007
9.999999999999994e-002	6.011791e-007
1.499999999999999e-001	8.112176e-007
2.000000000000000e-001	9.452508e-007
2.499999999999999e-001	1.004406e-006
2.999999999999999e-001	1.021025e-006
3.499999999999999e-001	1.024776e-006
4.000000000000000e-001	1.025894e-006
Step Information: Vcm=1.5  (Run: 151/501)
-4.000000000000000e-001	-9.551795e-007
-3.500000000000000e-001	-9.540485e-007
-3.000000000000000e-001	-9.501040e-007
-2.500000000000001e-001	-9.325096e-007
-2.000000000000001e-001	-8.705820e-007
-1.500000000000001e-001	-7.323232e-007
-1.000000000000001e-001	-5.181960e-007
-5.000000000000007e-002	-2.505496e-007
-6.938893903907228e-017	4.338051e-008
4.999999999999993e-002	3.363255e-007
9.999999999999994e-002	6.011559e-007
1.499999999999999e-001	8.111504e-007
2.000000000000000e-001	9.451151e-007
2.499999999999999e-001	1.004213e-006
2.999999999999999e-001	1.020812e-006
3.499999999999999e-001	1.024560e-006
4.000000000000000e-001	1.025677e-006
Step Information: Vcm=1.51  (Run: 152/501)
-4.000000000000000e-001	-9.549734e-007
-3.500000000000000e-001	-9.538420e-007
-3.000000000000000e-001	-9.499012e-007
-2.500000000000001e-001	-9.323285e-007
-2.000000000000001e-001	-8.704601e-007
-1.500000000000001e-001	-7.322706e-007
-1.000000000000001e-001	-5.181871e-007
-5.000000000000007e-002	-2.505564e-007
-6.938893903907228e-017	4.337356e-008
4.999999999999993e-002	3.363181e-007
9.999999999999994e-002	6.011322e-007
1.499999999999999e-001	8.110826e-007
2.000000000000000e-001	9.449789e-007
2.499999999999999e-001	1.004020e-006
2.999999999999999e-001	1.020598e-006
3.499999999999999e-001	1.024343e-006
4.000000000000000e-001	1.025461e-006
Step Information: Vcm=1.52  (Run: 153/501)
-4.000000000000000e-001	-9.547668e-007
-3.500000000000000e-001	-9.536353e-007
-3.000000000000000e-001	-9.496980e-007
-2.500000000000001e-001	-9.321471e-007
-2.000000000000001e-001	-8.703377e-007
-1.500000000000001e-001	-7.322175e-007
-1.000000000000001e-001	-5.181779e-007
-5.000000000000007e-002	-2.505630e-007
-6.938893903907228e-017	4.336660e-008
4.999999999999993e-002	3.363105e-007
9.999999999999994e-002	6.011082e-007
1.499999999999999e-001	8.110143e-007
2.000000000000000e-001	9.448420e-007
2.499999999999999e-001	1.003826e-006
2.999999999999999e-001	1.020384e-006
3.499999999999999e-001	1.024125e-006
4.000000000000000e-001	1.025243e-006
Step Information: Vcm=1.53  (Run: 154/501)
-4.000000000000000e-001	-9.545599e-007
-3.500000000000000e-001	-9.534282e-007
-3.000000000000000e-001	-9.494944e-007
-2.500000000000001e-001	-9.319651e-007
-2.000000000000001e-001	-8.702146e-007
-1.500000000000001e-001	-7.321639e-007
-1.000000000000001e-001	-5.181683e-007
-5.000000000000007e-002	-2.505694e-007
-6.938893903907228e-017	4.335963e-008
4.999999999999993e-002	3.363027e-007
9.999999999999994e-002	6.010838e-007
1.499999999999999e-001	8.109456e-007
2.000000000000000e-001	9.447047e-007
2.499999999999999e-001	1.003632e-006
2.999999999999999e-001	1.020169e-006
3.499999999999999e-001	1.023907e-006
4.000000000000000e-001	1.025026e-006
Step Information: Vcm=1.54  (Run: 155/501)
