vdm	I(I)
Step Information: Vcm=0  (Run: 1/101)
3.500000000000003e-001	9.593142e-006
4.000000000000003e-001	1.049926e-005
4.500000000000003e-001	1.120640e-005
5.000000000000003e-001	1.170555e-005
5.500000000000004e-001	1.202445e-005
6.000000000000004e-001	1.223613e-005
6.500000000000005e-001	1.240990e-005
7.000000000000005e-001	1.257618e-005
7.500000000000006e-001	1.274306e-005
8.000000000000006e-001	1.291216e-005
8.500000000000006e-001	1.308363e-005
9.000000000000007e-001	1.325734e-005
9.500000000000007e-001	1.343307e-005
1.000000000000000e+000	1.361062e-005
Step Information: Vcm=4.15  (Run: 84/101)
-1.000000000000000e+000	-1.353527e-005
-9.500000000000000e-001	-1.336484e-005
-8.999999999999999e-001	-1.319676e-005
-8.499999999999999e-001	-1.303127e-005
-7.999999999999998e-001	-1.286858e-005
-7.499999999999998e-001	-1.270886e-005
-6.999999999999997e-001	-1.255199e-005
-6.499999999999997e-001	-1.239652e-005
-5.999999999999996e-001	-1.223499e-005
-5.499999999999996e-001	-1.203856e-005
-4.999999999999996e-001	-1.173963e-005
-4.499999999999996e-001	-1.126498e-005
-3.999999999999996e-001	-1.058623e-005
-3.499999999999996e-001	-9.712652e-006
-2.999999999999997e-001	-8.667427e-006
-2.499999999999997e-001	-7.476298e-006
-1.999999999999997e-001	-6.164795e-006
-1.499999999999997e-001	-4.757949e-006
-9.999999999999969e-002	-3.280205e-006
-4.999999999999968e-002	-1.755371e-006
3.191891195797325e-016	-2.067173e-007
5.000000000000032e-002	1.342801e-006
1.000000000000003e-001	2.870262e-006
1.500000000000003e-001	4.352501e-006
2.000000000000003e-001	5.765872e-006
2.500000000000003e-001	7.086116e-006
3.000000000000003e-001	8.288303e-006
3.500000000000003e-001	9.346770e-006
4.000000000000003e-001	1.023528e-005
4.500000000000003e-001	1.092972e-005
5.000000000000003e-001	1.141922e-005
5.500000000000004e-001	1.172988e-005
6.000000000000004e-001	1.193386e-005
6.500000000000005e-001	1.210037e-005
7.000000000000005e-001	1.225992e-005
7.500000000000006e-001	1.242059e-005
8.000000000000006e-001	1.258398e-005
8.500000000000006e-001	1.275024e-005
9.000000000000007e-001	1.291919e-005
9.500000000000007e-001	1.309062e-005
1.000000000000000e+000	1.326430e-005
Step Information: Vcm=4.2  (Run: 85/101)
-1.000000000000000e+000	-1.320394e-005
-9.500000000000000e-001	-1.303846e-005
-8.999999999999999e-001	-1.287581e-005
-8.499999999999999e-001	-1.271621e-005
-7.999999999999998e-001	-1.255990e-005
-7.499999999999998e-001	-1.240706e-005
-6.999999999999997e-001	-1.225759e-005
-6.499999999999997e-001	-1.211005e-005
-5.999999999999996e-001	-1.195695e-005
-5.499999999999996e-001	-1.176928e-005
-4.999999999999996e-001	-1.147931e-005
-4.499999999999996e-001	-1.101438e-005
-3.999999999999996e-001	-1.034723e-005
-3.499999999999996e-001	-9.488577e-006
-2.999999999999997e-001	-8.463244e-006
-2.499999999999997e-001	-7.297997e-006
-1.999999999999997e-001	-6.017972e-006
-1.499999999999997e-001	-4.646783e-006
-9.999999999999969e-002	-3.207347e-006
-4.999999999999968e-002	-1.722272e-006
3.191891195797325e-016	-2.139442e-007
5.000000000000032e-002	1.295401e-006
1.000000000000003e-001	2.783567e-006
1.500000000000003e-001	4.228272e-006
2.000000000000003e-001	5.607032e-006
2.500000000000003e-001	6.896978e-006
3.000000000000003e-001	8.074366e-006
3.500000000000003e-001	9.113711e-006
4.000000000000003e-001	9.987710e-006
4.500000000000003e-001	1.067070e-005
5.000000000000003e-001	1.115051e-005
5.500000000000004e-001	1.145224e-005
6.000000000000004e-001	1.164755e-005
6.500000000000005e-001	1.180577e-005
7.000000000000005e-001	1.195755e-005
7.500000000000006e-001	1.211099e-005
8.000000000000006e-001	1.226768e-005
8.500000000000006e-001	1.242774e-005
9.000000000000007e-001	1.259099e-005
9.500000000000007e-001	1.275720e-005
1.000000000000000e+000	1.292611e-005
Step Information: Vcm=4.25  (Run: 86/101)
-1.000000000000000e+000	-1.288297e-005
-9.500000000000000e-001	-1.272338e-005
-8.999999999999999e-001	-1.256710e-005
-8.499999999999999e-001	-1.241438e-005
-7.999999999999998e-001	-1.226547e-005
-7.499999999999998e-001	-1.212055e-005
-6.999999999999997e-001	-1.197957e-005
-6.499999999999997e-001	-1.184108e-005
-5.999999999999996e-001	-1.169754e-005
-5.499999999999996e-001	-1.151974e-005
-4.999999999999996e-001	-1.123975e-005
-4.499999999999996e-001	-1.078529e-005
-3.999999999999996e-001	-1.012983e-005
-3.499999999999996e-001	-9.284848e-006
-2.999999999999997e-001	-8.276193e-006
-2.499999999999997e-001	-7.131988e-006
-1.999999999999997e-001	-5.878423e-006
-1.499999999999997e-001	-4.539047e-006
-9.999999999999969e-002	-3.135598e-006
-4.999999999999968e-002	-1.689101e-006
3.191891195797325e-016	-2.204637e-007
5.000000000000032e-002	1.249391e-006
1.000000000000003e-001	2.699558e-006
1.500000000000003e-001	4.109152e-006
2.000000000000003e-001	5.457096e-006
2.500000000000003e-001	6.721469e-006
3.000000000000003e-001	7.878427e-006
3.500000000000003e-001	8.901417e-006
4.000000000000003e-001	9.761861e-006
4.500000000000003e-001	1.043315e-005
5.000000000000003e-001	1.090242e-005
5.500000000000004e-001	1.119414e-005
6.000000000000004e-001	1.137963e-005
6.500000000000005e-001	1.152840e-005
7.000000000000005e-001	1.167126e-005
7.500000000000006e-001	1.181636e-005
8.000000000000006e-001	1.196528e-005
8.500000000000006e-001	1.211812e-005
9.000000000000007e-001	1.227467e-005
9.500000000000007e-001	1.243467e-005
1.000000000000000e+000	1.259784e-005
Step Information: Vcm=4.3  (Run: 87/101)
-1.000000000000000e+000	-1.257426e-005
-9.500000000000000e-001	-1.242155e-005
-8.999999999999999e-001	-1.227266e-005
-8.499999999999999e-001	-1.212787e-005
-7.999999999999998e-001	-1.198743e-005
-7.499999999999998e-001	-1.185158e-005
-6.999999999999997e-001	-1.172024e-005
-6.499999999999997e-001	-1.159200e-005
-5.999999999999996e-001	-1.145926e-005
-5.499999999999996e-001	-1.129258e-005
-4.999999999999996e-001	-1.102379e-005
-4.499999999999996e-001	-1.058097e-005
-3.999999999999996e-001	-9.938127e-006
-3.499999999999996e-001	-9.107150e-006
-2.999999999999997e-001	-8.114302e-006
-2.499999999999997e-001	-6.988363e-006
-1.999999999999997e-001	-5.756512e-006
-1.499999999999997e-001	-4.443245e-006
-9.999999999999969e-002	-3.070470e-006
-4.999999999999968e-002	-1.658243e-006
3.191891195797325e-016	-2.257105e-007
5.000000000000032e-002	1.208224e-006
1.000000000000003e-001	2.624603e-006
1.500000000000003e-001	4.004116e-006
2.000000000000003e-001	5.326457e-006
2.500000000000003e-001	6.569430e-006
3.000000000000003e-001	7.708254e-006
3.500000000000003e-001	8.715445e-006
4.000000000000003e-001	9.561808e-006
4.500000000000003e-001	1.022036e-005
5.000000000000003e-001	1.067786e-005
5.500000000000004e-001	1.095829e-005
6.000000000000004e-001	1.113268e-005
6.500000000000005e-001	1.127071e-005
7.000000000000005e-001	1.140341e-005
7.500000000000006e-001	1.153898e-005
8.000000000000006e-001	1.167898e-005
8.500000000000006e-001	1.182347e-005
9.000000000000007e-001	1.197224e-005
9.500000000000007e-001	1.212497e-005
1.000000000000000e+000	1.228137e-005
Step Information: Vcm=4.35  (Run: 88/101)
-1.000000000000000e+000	-1.227979e-005
-9.500000000000000e-001	-1.213502e-005
-8.999999999999999e-001	-1.199462e-005
-8.499999999999999e-001	-1.185888e-005
-7.999999999999998e-001	-1.172810e-005
-7.499999999999998e-001	-1.160251e-005
-6.999999999999997e-001	-1.148208e-005
-6.499999999999997e-001	-1.136538e-005
-5.999999999999996e-001	-1.124476e-005
-5.499999999999996e-001	-1.109054e-005
-4.999999999999996e-001	-1.083430e-005
-4.499999999999996e-001	-1.040444e-005
-3.999999999999996e-001	-9.775458e-006
-3.499999999999996e-001	-8.959494e-006
-2.999999999999997e-001	-7.982889e-006
-2.499999999999997e-001	-6.874513e-006
-1.999999999999997e-001	-5.661770e-006
-1.499999999999997e-001	-4.369579e-006
-9.999999999999969e-002	-3.020312e-006
-4.999999999999968e-002	-1.634058e-006
3.191891195797325e-016	-2.291050e-007
5.000000000000032e-002	1.177237e-006
1.000000000000003e-001	2.567582e-006
1.500000000000003e-001	3.923446e-006
2.000000000000003e-001	5.224503e-006
2.500000000000003e-001	6.448131e-006
3.000000000000003e-001	7.569159e-006
3.500000000000003e-001	8.559886e-006
4.000000000000003e-001	9.391017e-006
4.500000000000003e-001	1.003548e-005
5.000000000000003e-001	1.047981e-005
5.500000000000004e-001	1.074755e-005
6.000000000000004e-001	1.090943e-005
6.500000000000005e-001	1.103535e-005
7.000000000000005e-001	1.115656e-005
7.500000000000006e-001	1.128130e-005
8.000000000000006e-001	1.141112e-005
8.500000000000006e-001	1.154606e-005
9.000000000000007e-001	1.168586e-005
9.500000000000007e-001	1.183019e-005
1.000000000000000e+000	1.197874e-005
Step Information: Vcm=4.4  (Run: 89/101)
-1.000000000000000e+000	-1.200163e-005
-9.500000000000000e-001	-1.186598e-005
-8.999999999999999e-001	-1.173526e-005
-8.499999999999999e-001	-1.160980e-005
-7.999999999999998e-001	-1.148993e-005
-7.499999999999998e-001	-1.137591e-005
-6.999999999999997e-001	-1.126772e-005
-6.499999999999997e-001	-1.116395e-005
-5.999999999999996e-001	-1.105685e-005
-5.499999999999996e-001	-1.091647e-005
-4.999999999999996e-001	-1.067415e-005
-4.499999999999996e-001	-1.025855e-005
-3.999999999999996e-001	-9.644658e-006
-3.499999999999996e-001	-8.844696e-006
-2.999999999999997e-001	-7.884873e-006
-2.499999999999997e-001	-6.793782e-006
-1.999999999999997e-001	-5.598452e-006
-1.499999999999997e-001	-4.323394e-006
-9.999999999999969e-002	-2.990643e-006
-4.999999999999968e-002	-1.620202e-006
3.191891195797325e-016	-2.306811e-007
5.000000000000032e-002	1.160003e-006
1.000000000000003e-001	2.533938e-006
1.500000000000003e-001	3.872511e-006
2.000000000000003e-001	5.155652e-006
2.500000000000003e-001	6.361177e-006
3.000000000000003e-001	7.464351e-006
3.500000000000003e-001	8.437827e-006
4.000000000000003e-001	9.252558e-006
4.500000000000003e-001	9.881580e-006
5.000000000000003e-001	1.031133e-005
5.500000000000004e-001	1.056492e-005
6.000000000000004e-001	1.071282e-005
6.500000000000005e-001	1.082516e-005
7.000000000000005e-001	1.093344e-005
7.500000000000006e-001	1.104595e-005
8.000000000000006e-001	1.116424e-005
8.500000000000006e-001	1.128831e-005
9.000000000000007e-001	1.141786e-005
9.500000000000007e-001	1.155258e-005
1.000000000000000e+000	1.169211e-005
Step Information: Vcm=4.45  (Run: 90/101)
-1.000000000000000e+000	-1.174199e-005
-9.500000000000000e-001	-1.161670e-005
-8.999999999999999e-001	-1.149697e-005
-8.499999999999999e-001	-1.138314e-005
-7.999999999999998e-001	-1.127555e-005
-7.499999999999998e-001	-1.117449e-005
-6.999999999999997e-001	-1.107996e-005
-6.499999999999997e-001	-1.099054e-005
-5.999999999999996e-001	-1.089836e-005
-5.499999999999996e-001	-1.077317e-005
-4.999999999999996e-001	-1.054598e-005
-4.499999999999996e-001	-1.014571e-005
-3.999999999999996e-001	-9.547659e-006
-3.499999999999996e-001	-8.763978e-006
-2.999999999999997e-001	-7.820445e-006
-2.499999999999997e-001	-6.744992e-006
-1.999999999999997e-001	-5.563868e-006
-1.499999999999997e-001	-4.300858e-006
-9.999999999999969e-002	-2.977655e-006
-4.999999999999968e-002	-1.614581e-006
3.191891195797325e-016	-2.312264e-007
5.000000000000032e-002	1.153120e-006
1.000000000000003e-001	2.519189e-006
1.500000000000003e-001	3.847432e-006
2.000000000000003e-001	5.117573e-006
2.500000000000003e-001	6.307912e-006
3.000000000000003e-001	7.394545e-006
3.500000000000003e-001	8.350957e-006
4.000000000000003e-001	9.148749e-006
4.500000000000003e-001	9.761361e-006
5.000000000000003e-001	1.017530e-005
5.500000000000004e-001	1.041340e-005
6.000000000000004e-001	1.054587e-005
6.500000000000005e-001	1.064313e-005
7.000000000000005e-001	1.073696e-005
7.500000000000006e-001	1.083575e-005
8.000000000000006e-001	1.094103e-005
8.500000000000006e-001	1.105280e-005
9.000000000000007e-001	1.117076e-005
9.500000000000007e-001	1.129455e-005
1.000000000000000e+000	1.142380e-005
Step Information: Vcm=4.5  (Run: 91/101)
-1.000000000000000e+000	-1.150329e-005
-9.500000000000000e-001	-1.138969e-005
-8.999999999999999e-001	-1.128232e-005
-8.499999999999999e-001	-1.118153e-005
-7.999999999999998e-001	-1.108768e-005
-7.499999999999998e-001	-1.100106e-005
-6.999999999999997e-001	-1.092163e-005
-6.499999999999997e-001	-1.084793e-005
-5.999999999999996e-001	-1.077194e-005
-5.499999999999996e-001	-1.066297e-005
-4.999999999999996e-001	-1.045160e-005
-4.499999999999996e-001	-1.006692e-005
-3.999999999999996e-001	-9.484282e-006
-3.499999999999996e-001	-8.715399e-006
-2.999999999999997e-001	-7.785304e-006
-2.499999999999997e-001	-6.721146e-006
-1.999999999999997e-001	-5.548693e-006
-1.499999999999997e-001	-4.291791e-006
-9.999999999999969e-002	-2.972691e-006
-4.999999999999968e-002	-1.612468e-006
3.191891195797325e-016	-2.314131e-007
5.000000000000032e-002	1.150573e-006
1.000000000000003e-001	2.513591e-006
1.500000000000003e-001	3.837348e-006
2.000000000000003e-001	5.100769e-006
2.500000000000003e-001	6.281602e-006
3.000000000000003e-001	7.355959e-006
3.500000000000003e-001	8.297922e-006
4.000000000000003e-001	9.079970e-006
4.500000000000003e-001	9.676334e-006
5.000000000000003e-001	1.007397e-005
5.500000000000004e-001	1.029565e-005
6.000000000000004e-001	1.041148e-005
6.500000000000005e-001	1.049226e-005
7.000000000000005e-001	1.057014e-005
7.500000000000006e-001	1.065365e-005
8.000000000000006e-001	1.074439e-005
8.500000000000006e-001	1.084237e-005
9.000000000000007e-001	1.094727e-005
9.500000000000007e-001	1.105871e-005
1.000000000000000e+000	1.117633e-005
Step Information: Vcm=4.55  (Run: 92/101)
-1.000000000000000e+000	-1.128813e-005
-9.500000000000000e-001	-1.118762e-005
-8.999999999999999e-001	-1.109404e-005
-8.499999999999999e-001	-1.100775e-005
-7.999999999999998e-001	-1.092909e-005
-7.499999999999998e-001	-1.085831e-005
-6.999999999999997e-001	-1.079530e-005
-6.499999999999997e-001	-1.073841e-005
-5.999999999999996e-001	-1.067931e-005
-5.499999999999996e-001	-1.058670e-005
-4.999999999999996e-001	-1.039063e-005
-4.499999999999996e-001	-1.002005e-005
-3.999999999999996e-001	-9.450026e-006
-3.499999999999996e-001	-8.691680e-006
-2.999999999999997e-001	-7.769609e-006
-2.499999999999997e-001	-6.711021e-006
-1.999999999999997e-001	-5.542200e-006
-1.499999999999997e-001	-4.287668e-006
-9.999999999999969e-002	-2.970238e-006
-4.999999999999968e-002	-1.611348e-006
3.191891195797325e-016	-2.315031e-007
5.000000000000032e-002	1.149256e-006
1.000000000000003e-001	2.510883e-006
1.500000000000003e-001	3.832846e-006
2.000000000000003e-001	5.093665e-006
2.500000000000003e-001	6.270466e-006
3.000000000000003e-001	7.338634e-006
3.500000000000003e-001	8.271730e-006
4.000000000000003e-001	9.042244e-006
4.500000000000003e-001	9.624941e-006
5.000000000000003e-001	1.000746e-005
5.500000000000004e-001	1.021297e-005
6.000000000000004e-001	1.031176e-005
6.500000000000005e-001	1.037514e-005
7.000000000000005e-001	1.043582e-005
7.500000000000006e-001	1.050263e-005
8.000000000000006e-001	1.057732e-005
8.500000000000006e-001	1.065996e-005
9.000000000000007e-001	1.075027e-005
9.500000000000007e-001	1.084789e-005
1.000000000000000e+000	1.095244e-005
Step Information: Vcm=4.6  (Run: 93/101)
-1.000000000000000e+000	-1.109929e-005
-9.500000000000000e-001	-1.101329e-005
-8.999999999999999e-001	-1.093494e-005
-8.499999999999999e-001	-1.086455e-005
-7.999999999999998e-001	-1.080239e-005
-7.499999999999998e-001	-1.074856e-005
-6.999999999999997e-001	-1.070273e-005
-6.499999999999997e-001	-1.066279e-005
-5.999999999999996e-001	-1.061964e-005
-5.499999999999996e-001	-1.054120e-005
-4.999999999999996e-001	-1.035746e-005
-4.499999999999996e-001	-9.997147e-006
-3.999999999999996e-001	-9.434713e-006
-3.499999999999996e-001	-8.681403e-006
-2.999999999999997e-001	-7.762445e-006
-2.499999999999997e-001	-6.705788e-006
-1.999999999999997e-001	-5.538291e-006
-1.499999999999997e-001	-4.284823e-006
-9.999999999999969e-002	-2.968371e-006
-4.999999999999968e-002	-1.610445e-006
3.191891195797325e-016	-2.315686e-007
5.000000000000032e-002	1.148216e-006
1.000000000000003e-001	2.508861e-006
1.500000000000003e-001	3.829808e-006
2.000000000000003e-001	5.089492e-006
2.500000000000003e-001	6.264838e-006
3.000000000000003e-001	7.330837e-006
3.500000000000003e-001	8.260417e-006
4.000000000000003e-001	9.025262e-006
4.500000000000003e-001	9.599489e-006
5.000000000000003e-001	9.970665e-006
5.500000000000004e-001	1.016275e-005
6.000000000000004e-001	1.024646e-005
6.500000000000005e-001	1.029313e-005
7.000000000000005e-001	1.033622e-005
7.500000000000006e-001	1.038535e-005
8.000000000000006e-001	1.044269e-005
8.500000000000006e-001	1.050856e-005
9.000000000000007e-001	1.058278e-005
9.500000000000007e-001	1.066505e-005
1.000000000000000e+000	1.075502e-005
Step Information: Vcm=4.65  (Run: 94/101)
-1.000000000000000e+000	-1.093962e-005
-9.500000000000000e-001	-1.086953e-005
-8.999999999999999e-001	-1.080768e-005
-8.499999999999999e-001	-1.075430e-005
-7.999999999999998e-001	-1.070942e-005
-7.499999999999998e-001	-1.067284e-005
-6.999999999999997e-001	-1.064366e-005
-6.499999999999997e-001	-1.061881e-005
-5.999999999999996e-001	-1.058752e-005
-5.499999999999996e-001	-1.051613e-005
-4.999999999999996e-001	-1.033726e-005
-4.499999999999996e-001	-9.983409e-006
-3.999999999999996e-001	-9.426119e-006
-3.499999999999996e-001	-8.675288e-006
-2.999999999999997e-001	-7.757528e-006
-2.499999999999997e-001	-6.701650e-006
-1.999999999999997e-001	-5.534867e-006
-1.499999999999997e-001	-4.282170e-006
-9.999999999999969e-002	-2.966567e-006
-4.999999999999968e-002	-1.609554e-006
3.191891195797325e-016	-2.316282e-007
5.000000000000032e-002	1.147204e-006
1.000000000000003e-001	2.506927e-006
1.500000000000003e-001	3.827010e-006
2.000000000000003e-001	5.085898e-006
2.500000000000003e-001	6.260484e-006
3.000000000000003e-001	7.325626e-006
3.500000000000003e-001	8.253865e-006
4.000000000000003e-001	9.015961e-006
4.500000000000003e-001	9.584548e-006
5.000000000000003e-001	9.948505e-006
5.500000000000004e-001	1.013488e-005
6.000000000000004e-001	1.021068e-005
6.500000000000005e-001	1.024456e-005
7.000000000000005e-001	1.027164e-005
7.500000000000006e-001	1.030333e-005
8.000000000000006e-001	1.034277e-005
8.500000000000006e-001	1.039085e-005
9.000000000000007e-001	1.044770e-005
9.500000000000007e-001	1.051320e-005
1.000000000000000e+000	1.058710e-005
Step Information: Vcm=4.7  (Run: 95/101)
-1.000000000000000e+000	-1.081183e-005
-9.500000000000000e-001	-1.075872e-005
-8.999999999999999e-001	-1.071417e-005
-8.499999999999999e-001	-1.067807e-005
-7.999999999999998e-001	-1.065002e-005
-7.499999999999998e-001	-1.062913e-005
-6.999999999999997e-001	-1.061351e-005
-6.499999999999997e-001	-1.059871e-005
-5.999999999999996e-001	-1.057173e-005
-5.499999999999996e-001	-1.049697e-005
-4.999999999999996e-001	-1.031168e-005
-4.499999999999996e-001	-9.958861e-006
-3.999999999999996e-001	-9.411323e-006
-3.499999999999996e-001	-8.667599e-006
-2.999999999999997e-001	-7.752252e-006
-2.499999999999997e-001	-6.697349e-006
-1.999999999999997e-001	-5.531310e-006
-1.499999999999997e-001	-4.279403e-006
-9.999999999999969e-002	-2.964679e-006
-4.999999999999968e-002	-1.608620e-006
3.191891195797325e-016	-2.316862e-007
5.000000000000032e-002	1.146152e-006
1.000000000000003e-001	2.504916e-006
1.500000000000003e-001	3.824109e-006
2.000000000000003e-001	5.082191e-006
2.500000000000003e-001	6.256011e-006
3.000000000000003e-001	7.320138e-006
3.500000000000003e-001	8.245873e-006
4.000000000000003e-001	9.000650e-006
4.500000000000003e-001	9.559059e-006
5.000000000000003e-001	9.921555e-006
5.500000000000004e-001	1.011408e-005
6.000000000000004e-001	1.019295e-005
6.500000000000005e-001	1.022189e-005
7.000000000000005e-001	1.023801e-005
7.500000000000006e-001	1.025511e-005
8.000000000000006e-001	1.027794e-005
8.500000000000006e-001	1.030840e-005
9.000000000000007e-001	1.034733e-005
9.500000000000007e-001	1.039505e-005
1.000000000000000e+000	1.045160e-005
Step Information: Vcm=4.75  (Run: 96/101)
-1.000000000000000e+000	-1.071783e-005
-9.500000000000000e-001	-1.068199e-005
-8.999999999999999e-001	-1.065427e-005
-8.499999999999999e-001	-1.063394e-005
-7.999999999999998e-001	-1.061979e-005
-7.499999999999998e-001	-1.061008e-005
-6.999999999999997e-001	-1.060210e-005
-6.499999999999997e-001	-1.059016e-005
-5.999999999999996e-001	-1.055860e-005
-5.499999999999996e-001	-1.046984e-005
-4.999999999999996e-001	-1.026821e-005
-4.499999999999996e-001	-9.909047e-006
-3.999999999999996e-001	-9.371167e-006
-3.499999999999996e-001	-8.647547e-006
-2.999999999999997e-001	-7.743810e-006
-2.499999999999997e-001	-6.692104e-006
-1.999999999999997e-001	-5.527332e-006
-1.499999999999997e-001	-4.276395e-006
-9.999999999999969e-002	-2.962650e-006
-4.999999999999968e-002	-1.607618e-006
3.191891195797325e-016	-2.317441e-007
5.000000000000032e-002	1.145033e-006
1.000000000000003e-001	2.502763e-006
1.500000000000003e-001	3.820969e-006
2.000000000000003e-001	5.078066e-006
2.500000000000003e-001	6.250595e-006
3.000000000000003e-001	7.311458e-006
3.500000000000003e-001	8.225485e-006
4.000000000000003e-001	8.959636e-006
4.500000000000003e-001	9.507900e-006
5.000000000000003e-001	9.876449e-006
5.500000000000004e-001	1.008538e-005
6.000000000000004e-001	1.017857e-005
6.500000000000005e-001	1.021211e-005
7.000000000000005e-001	1.022494e-005
7.500000000000006e-001	1.023363e-005
8.000000000000006e-001	1.024429e-005
8.500000000000006e-001	1.025983e-005
9.000000000000007e-001	1.028206e-005
9.500000000000007e-001	1.031217e-005
1.000000000000000e+000	1.035083e-005
Step Information: Vcm=4.8  (Run: 97/101)
-1.000000000000000e+000	-1.065750e-005
-9.500000000000000e-001	-1.063742e-005
-8.999999999999999e-001	-1.062364e-005
-8.499999999999999e-001	-1.061467e-005
-7.999999999999998e-001	-1.060883e-005
-7.499999999999998e-001	-1.060419e-005
-6.999999999999997e-001	-1.059774e-005
-6.499999999999997e-001	-1.058196e-005
-5.999999999999996e-001	-1.053681e-005
-5.499999999999996e-001	-1.042306e-005
-4.999999999999996e-001	-1.019568e-005
-4.499999999999996e-001	-9.824300e-006
-3.999999999999996e-001	-9.292968e-006
-3.499999999999996e-001	-8.593300e-006
-2.999999999999997e-001	-7.720905e-006
-2.499999999999997e-001	-6.683777e-006
-1.999999999999997e-001	-5.522486e-006
-1.499999999999997e-001	-4.273013e-006
-9.999999999999969e-002	-2.960428e-006
-4.999999999999968e-002	-1.606530e-006
3.191891195797325e-016	-2.318020e-007
5.000000000000032e-002	1.143827e-006
1.000000000000003e-001	2.500418e-006
1.500000000000003e-001	3.817453e-006
2.000000000000003e-001	5.073069e-006
2.500000000000003e-001	6.242063e-006
3.000000000000003e-001	7.288158e-006
3.500000000000003e-001	8.170328e-006
4.000000000000003e-001	8.880019e-006
4.500000000000003e-001	9.421138e-006
5.000000000000003e-001	9.801573e-006
5.500000000000004e-001	1.003646e-005
6.000000000000004e-001	1.015530e-005
6.500000000000005e-001	1.020304e-005
7.000000000000005e-001	1.021985e-005
7.500000000000006e-001	1.022674e-005
8.000000000000006e-001	1.023176e-005
8.500000000000006e-001	1.023817e-005
9.000000000000007e-001	1.024805e-005
9.500000000000007e-001	1.026321e-005
1.000000000000000e+000	1.028519e-005
Step Information: Vcm=4.85  (Run: 98/101)
-1.000000000000000e+000	-1.062650e-005
-9.500000000000000e-001	-1.061780e-005
-8.999999999999999e-001	-1.061243e-005
-8.499999999999999e-001	-1.060896e-005
-7.999999999999998e-001	-1.060605e-005
-7.499999999999998e-001	-1.060189e-005
-6.999999999999997e-001	-1.059214e-005
-6.499999999999997e-001	-1.056513e-005
-5.999999999999996e-001	-1.049504e-005
-5.499999999999996e-001	-1.034494e-005
-4.999999999999996e-001	-1.008387e-005
-4.499999999999996e-001	-9.694710e-006
-3.999999999999996e-001	-9.167329e-006
-3.499999999999996e-001	-8.491807e-006
-2.999999999999997e-001	-7.658438e-006
-2.499999999999997e-001	-6.661656e-006
-1.999999999999997e-001	-5.515170e-006
-1.499999999999997e-001	-4.268957e-006
-9.999999999999969e-002	-2.957929e-006
-4.999999999999968e-002	-1.605328e-006
3.191891195797325e-016	-2.318602e-007
5.000000000000032e-002	1.142507e-006
1.000000000000003e-001	2.497794e-006
1.500000000000003e-001	3.813259e-006
2.000000000000003e-001	5.065579e-006
2.500000000000003e-001	6.219598e-006
3.000000000000003e-001	7.224981e-006
3.500000000000003e-001	8.067451e-006
4.000000000000003e-001	8.752277e-006
4.500000000000003e-001	9.288714e-006
5.000000000000003e-001	9.686584e-006
5.500000000000004e-001	9.955309e-006
6.000000000000004e-001	1.011128e-005
6.500000000000005e-001	1.018494e-005
7.000000000000005e-001	1.021361e-005
7.500000000000006e-001	1.022399e-005
8.000000000000006e-001	1.022842e-005
8.500000000000006e-001	1.023153e-005
9.000000000000007e-001	1.023531e-005
9.500000000000007e-001	1.024123e-005
1.000000000000000e+000	1.025083e-005
Step Information: Vcm=4.9  (Run: 99/101)
-1.000000000000000e+000	-1.061501e-005
-9.500000000000000e-001	-1.061188e-005
-8.999999999999999e-001	-1.060975e-005
-8.499999999999999e-001	-1.060774e-005
-7.999999999999998e-001	-1.060458e-005
-7.499999999999998e-001	-1.059724e-005
-6.999999999999997e-001	-1.057773e-005
-6.499999999999997e-001	-1.052785e-005
-5.999999999999996e-001	-1.041881e-005
-5.499999999999996e-001	-1.022285e-005
-4.999999999999996e-001	-9.923569e-006
-4.499999999999996e-001	-9.513357e-006
-3.999999999999996e-001	-8.986329e-006
-3.499999999999996e-001	-8.333766e-006
-2.999999999999997e-001	-7.541993e-006
-2.499999999999997e-001	-6.598318e-006
-1.999999999999997e-001	-5.496817e-006
-1.499999999999997e-001	-4.263163e-006
-9.999999999999969e-002	-2.954960e-006
-4.999999999999968e-002	-1.603966e-006
3.191891195797325e-016	-2.319187e-007
5.000000000000032e-002	1.141025e-006
1.000000000000003e-001	2.494698e-006
1.500000000000003e-001	3.807317e-006
2.000000000000003e-001	5.046944e-006
2.500000000000003e-001	6.155684e-006
3.000000000000003e-001	7.107316e-006
3.500000000000003e-001	7.907416e-006
4.000000000000003e-001	8.568461e-006
4.500000000000003e-001	9.103840e-006
5.000000000000003e-001	9.522254e-006
5.500000000000004e-001	9.829222e-006
6.000000000000004e-001	1.003169e-005
6.500000000000005e-001	1.014546e-005
7.000000000000005e-001	1.019807e-005
7.500000000000006e-001	1.021882e-005
8.000000000000006e-001	1.022663e-005
8.500000000000006e-001	1.022998e-005
9.000000000000007e-001	1.023211e-005
9.500000000000007e-001	1.023440e-005
1.000000000000000e+000	1.023783e-005
Step Information: Vcm=4.95  (Run: 100/101)
-1.000000000000000e+000	-1.061218e-005
-9.500000000000000e-001	-1.061077e-005
-8.999999999999999e-001	-1.060919e-005
-8.499999999999999e-001	-1.060639e-005
-7.999999999999998e-001	-1.059985e-005
-7.499999999999998e-001	-1.058306e-005
-6.999999999999997e-001	-1.054161e-005
-6.499999999999997e-001	-1.045233e-005
